DeviceSN	10030
LaserWavelength_nm	785
Exposure_ms	250
GainMultiplier	1
LaserCurrent_mA	250
LaserPower_mW	125.926071
RepetitionCount	10
Tags	#BaselineCorrection_RollingCircle_radius_4000.000000_scaleY_0.100000
400	-3.81469727e-06
402	0.151546478
404	0.300231934
406	0.444221497
408	0.556175232
410	0.639039993
412	0.732578278
414	0.854661942
416	0.984678268
418	1.09921074
420	1.18509674
422	1.24666977
424	1.31413269
426	1.41704559
428	1.47214699
430	1.50149536
432	1.51945686
434	1.50632668
436	1.48947144
438	1.47624969
440	1.44004822
442	1.39170837
444	1.38019943
446	1.42766953
448	1.44185257
450	1.37919617
452	1.2783165
454	1.21146774
456	1.20198059
458	1.18473434
460	1.16563416
462	1.16418457
464	1.17491913
466	1.18780136
468	1.19368553
470	1.19608116
472	1.20553207
474	1.21570396
476	1.21529961
478	1.20910835
480	1.20788193
482	1.20928764
484	1.19527054
486	1.16119576
488	1.14329147
490	1.16862679
492	1.21175766
494	1.23437691
496	1.24300385
498	1.27263641
500	1.3220253
502	1.343853
504	1.33384514
506	1.34684563
508	1.36236
510	1.35447693
512	1.33340263
514	1.31056595
516	1.27071571
518	1.22675896
520	1.19405365
522	1.16173363
524	1.13138771
526	1.07927513
528	0.998491287
530	0.953659058
532	0.964607239
534	0.987844467
536	0.993524551
538	0.982128143
540	0.969655991
542	0.942590714
544	0.901792526
546	0.890737534
548	0.901023865
550	0.896585464
552	0.863912582
554	0.827253342
556	0.812995911
558	0.806821823
560	0.793144226
562	0.768913269
564	0.720127106
566	0.660663605
568	0.6270504
570	0.633207321
572	0.667730331
574	0.706375122
576	0.73541069
578	0.727890015
580	0.685428619
582	0.667642593
584	0.668785095
586	0.638551712
588	0.583679199
590	0.545230865
592	0.526891708
594	0.491008759
596	0.431753159
598	0.387098312
600	0.357728958
602	0.332956314
604	0.316026688
606	0.310007095
608	0.323629379
610	0.351682663
612	0.369125366
614	0.356937408
616	0.325977325
618	0.301233292
620	0.286531448
622	0.266044617
624	0.263534546
626	0.278007507
628	0.274812698
630	0.261930466
632	0.254367828
634	0.248720169
636	0.22646904
638	0.195671082
640	0.187454224
642	0.181943893
644	0.173460007
646	0.178726196
648	0.182161331
650	0.17232132
652	0.1537323
654	0.156377792
656	0.166172028
658	0.156927109
660	0.146854401
662	0.132844925
664	0.0979042053
666	0.0673847198
668	0.0526008606
670	0.0630588531
672	0.073059082
674	0.070941925
676	0.0791187286
678	0.106822968
680	0.126489639
682	0.115493774
684	0.0672302246
686	0.0342197418
688	0.0454864502
690	0.0783348083
692	0.0837955475
694	0.0634813309
696	0.0447978973
698	0.0697860718
700	0.144500732
702	0.23381424
704	0.271837234
706	0.26464653
708	0.233221054
710	0.187227249
712	0.137730598
714	0.125761032
716	0.16006279
718	0.180177689
720	0.164394379
722	0.150562286
724	0.141796112
726	0.119179726
728	0.079164505
730	0.0275278091
732	6.67572021e-06
734	0.00409507751
736	0.0283460617
738	0.0504827499
740	0.0627002716
742	0.0656366348
744	0.0630311966
746	0.0407094955
748	0.0140581131
750	7.62939453e-06
752	0.00867652893
754	0.0164823532
756	0.0234832764
758	0.0159568787
760	0.00117778778
762	0.00276660919
764	0.0360441208
766	0.0631818771
768	0.0571460724
770	0.0283908844
772	0.00853061676
774	0.00257015228
776	-9.53674316e-07
778	0.00784015656
780	0.0455732346
782	0.0874357224
784	0.124185562
786	0.152164459
788	0.158754349
790	0.129480362
792	0.101821899
794	0.0870094299
796	0.0911397934
798	0.123762131
800	0.157548904
802	0.150531769
804	0.121637344
806	0.111743927
808	0.127795219
810	0.148869514
812	0.165883064
814	0.213858604
816	0.265600204
818	0.273702621
820	0.239354134
822	0.194525719
824	0.182413101
826	0.208426476
828	0.267982483
830	0.339027405
832	0.372406006
834	0.381664276
836	0.397696495
838	0.447834015
840	0.530841827
842	0.63006115
844	0.720618248
846	0.777726173
848	0.803338051
850	0.824678421
852	0.861413002
854	0.912498474
856	0.953323364
858	0.973786354
860	0.975186348
862	0.949101448
864	0.890760422
866	0.858925819
868	0.851542473
870	0.827228546
872	0.775728226
874	0.736718178
876	0.726722717
878	0.710180283
880	0.674759865
882	0.642992973
884	0.625311852
886	0.621477127
888	0.597660065
890	0.554549217
892	0.51240921
894	0.488635063
896	0.500852585
898	0.5327034
900	0.539592743
902	0.488833427
904	0.446544647
906	0.452594757
908	0.479603767
910	0.495071411
912	0.48248291
