DeviceSN	10030
LaserWavelength_nm	785
Exposure_ms	250
GainMultiplier	1
LaserCurrent_mA	250
LaserPower_mW	125.926071
RepetitionCount	10
Tags	#BaselineCorrection_RollingCircle_radius_4000.000000_scaleY_0.100000
400	-7.62939453e-06
402	0.106239319
404	0.211557388
406	0.36192894
408	0.524274826
410	0.648979187
412	0.759653091
414	0.864189148
416	0.975639343
418	1.10224915
420	1.1279068
422	1.14554596
424	1.17235374
426	1.19205856
428	1.19995499
430	1.19610023
432	1.16858864
434	1.10261726
436	1.05309677
438	1.0437088
440	1.03883743
442	1.02996063
444	0.999797821
446	0.962299347
448	0.94899559
450	0.94616127
452	0.942691803
454	0.947511673
456	0.957832336
458	0.955921173
460	0.906763077
462	0.832780838
464	0.796333313
466	0.778604507
468	0.760404587
470	0.735877991
472	0.705265045
474	0.690814972
476	0.688980103
478	0.68860817
480	0.716594696
482	0.822305679
484	0.922533035
486	0.91377449
488	0.832359314
490	0.781097412
492	0.781980515
494	0.794258118
496	0.797246933
498	0.781396866
500	0.76061821
502	0.771398544
504	0.825054169
506	0.87799263
508	0.939716339
510	1.01173973
512	1.03644562
514	1.01306343
516	0.980459213
518	0.974754333
520	0.991716385
522	1.01237488
524	1.02154541
526	1.02709961
528	1.02783585
530	1.01674652
532	0.995380402
534	0.965492249
536	0.918247223
538	0.887098312
540	0.867145538
542	0.854478836
544	0.860488892
546	0.863323212
548	0.848875046
550	0.778945923
552	0.653114319
554	0.584774017
556	0.564661026
558	0.557483673
560	0.542993546
562	0.49710083
564	0.476701736
566	0.502004623
568	0.542747498
570	0.561971664
572	0.556379318
574	0.543266296
576	0.529996872
578	0.511062622
580	0.499605179
582	0.458271027
584	0.378450394
586	0.334117889
588	0.326831818
590	0.334878922
592	0.34406662
594	0.336215973
596	0.325935364
598	0.296291351
600	0.269332886
602	0.260644913
604	0.220283508
606	0.188743591
608	0.197498322
610	0.207025528
612	0.18270874
614	0.0819072723
616	0.00462913513
618	0.0317420959
620	0.114742279
622	0.168384552
624	0.17011261
626	0.155288696
628	0.151010513
630	0.120464325
632	0.091178894
634	0.0925273895
636	0.103767395
638	0.111219406
640	0.124731064
642	0.140829086
644	0.142784119
646	0.124099731
648	0.115339279
650	0.118057251
652	0.130722046
654	0.139095306
656	0.123409271
658	0.112743378
660	0.116588593
662	0.110610962
664	0.0987663269
666	0.0805282593
668	0.0825309753
670	0.0983905792
672	0.10943222
674	0.108945847
676	0.0674819946
678	0.0351696014
680	0.0502967834
682	0.0718040466
684	0.0788021088
686	0.0909061432
688	0.112667084
690	0.103042603
692	0.0385322571
694	0.00880813599
696	0.0382137299
698	0.0739059448
700	0.0861415863
702	0.0743980408
704	0.0664157867
706	0.0701847076
708	0.0793647766
710	0.103496552
712	0.155269623
714	0.203372955
716	0.212108612
718	0.184560776
720	0.142528534
722	0.0535507202
724	-7.62939453e-06
726	0.0418338776
728	0.121429443
730	0.153633118
732	0.109416962
734	0.0562362671
736	0.0275859833
738	1.33514404e-05
740	0.00122642517
742	0.0142459869
744	0.0271034241
746	0.0428676605
748	0.0583972931
750	0.0670509338
752	0.0701408386
754	0.0710887909
756	0.0617275238
758	0.0204029083
760	0.0044708252
762	0.019443512
764	0.0357723236
766	0.0428695679
768	0.06042099
770	0.0912418365
772	0.109207153
774	0.111623764
776	0.103551865
778	0.0784473419
780	0.0694828033
782	0.0987796783
784	0.119815826
786	0.0991077423
788	0.0513420105
790	0.0302772522
792	0.0106277466
794	3.81469727e-06
796	0.0281982422
798	0.0784416199
800	0.101690292
802	0.107143402
804	0.111711502
806	0.119091034
808	0.126209259
810	0.147932053
812	0.183490753
814	0.208385468
816	0.210830688
818	0.196838379
820	0.205038071
822	0.251596451
824	0.313768387
826	0.380737305
828	0.485895157
830	0.541408539
832	0.480379105
834	0.40407753
836	0.43265152
838	0.524715424
840	0.609375
842	0.725954056
844	0.825130463
846	0.859975815
848	0.882444382
850	0.922306061
852	1.00353241
854	1.07033157
856	1.09064484
858	1.12090492
860	1.17454529
862	1.23100662
864	1.24402428
866	1.19239235
868	1.11368942
870	1.05981255
872	0.965511322
874	0.902927399
876	0.884380341
878	0.866510391
880	0.852624893
882	0.815311432
884	0.784183502
886	0.72984314
888	0.683851242
890	0.698432922
892	0.739196777
894	0.774404526
896	0.803976059
898	0.830745697
900	0.852716446
902	0.87128067
904	0.879583359
906	0.854690552
908	0.83331871
910	0.833715439
