DeviceSN	10030
LaserWavelength_nm	785
Exposure_ms	250
GainMultiplier	1
LaserCurrent_mA	250
LaserPower_mW	125.926071
RepetitionCount	10
Tags	
400	9.22021008
402	9.23946667
404	9.25024414
406	9.2739954
408	9.30034542
410	9.3187952
412	9.34617805
414	9.36081791
416	9.3568964
418	9.34983253
420	9.34976578
422	9.35749531
424	9.36366367
426	9.36682701
428	9.36927032
430	9.3679924
432	9.36515617
434	9.36922359
436	9.37171841
438	9.34733391
440	9.30599976
442	9.27890778
444	9.25580597
446	9.24181843
448	9.22150421
450	9.17542362
452	9.14107513
454	9.13016415
456	9.12065887
458	9.10181427
460	9.05823135
462	9.02610302
464	9.03281212
466	9.05607796
468	9.0743885
470	9.09165192
472	9.10813141
474	9.10871792
476	9.09421158
478	9.07894993
480	9.07602119
482	9.08370686
484	9.09357834
486	9.08873367
488	9.07439899
490	9.0768528
492	9.10401249
494	9.13041115
496	9.14537239
498	9.16318989
500	9.17343616
502	9.17327499
504	9.1724968
506	9.17893982
508	9.19178677
510	9.20113277
512	9.20571136
514	9.21238232
516	9.20734787
518	9.18030834
520	9.15056038
522	9.13372135
524	9.10789299
526	9.0777874
528	9.04019356
530	8.99235344
532	8.97739601
534	9.01253223
536	9.0538702
538	9.05560493
540	9.02595806
542	9.00556469
544	9.01182175
546	9.02019691
548	9.01176548
550	8.95340538
552	8.89003277
554	8.85727596
556	8.8154707
558	8.77488708
560	8.74625397
562	8.72031975
564	8.69364548
566	8.64544106
568	8.60797787
570	8.6064043
572	8.62035656
574	8.62682819
576	8.61212921
578	8.58791447
580	8.56218243
582	8.51851463
584	8.48575974
586	8.47890854
588	8.46964455
590	8.44092655
592	8.37415981
594	8.32244968
596	8.31439972
598	8.30551243
600	8.29683876
602	8.27900314
604	8.25406742
606	8.24113178
608	8.23892879
610	8.23683643
612	8.21316147
614	8.17461205
616	8.1515522
618	8.13834763
620	8.13084126
622	8.127491
624	8.1235714
626	8.12243366
628	8.12772274
630	8.13268375
632	8.11970043
634	8.07978153
636	8.04379559
638	8.02665424
640	8.018507
642	8.00947762
644	7.99380827
646	7.98786354
648	7.98446035
650	7.96503305
652	7.95527792
654	7.95955038
656	7.96596384
658	7.96142626
660	7.95076084
662	7.94153166
664	7.9034481
666	7.85766602
668	7.85733652
670	7.89453983
672	7.92193794
674	7.91591549
676	7.90111399
678	7.88763428
680	7.84743357
682	7.81592941
684	7.8335557
686	7.87736273
688	7.88678837
690	7.82686996
692	7.76495695
694	7.75558662
696	7.75983572
698	7.77200174
700	7.81494713
702	7.85482645
704	7.85729265
706	7.84588432
708	7.83356333
710	7.79870939
712	7.76291084
714	7.77058315
716	7.79960728
718	7.81469202
720	7.7809267
722	7.72410011
724	7.69386911
726	7.6586194
728	7.63358641
730	7.62085724
732	7.60845613
734	7.60336208
736	7.58729267
738	7.58105707
740	7.5951252
742	7.60707712
744	7.60701275
746	7.59491014
748	7.5897665
750	7.59225559
752	7.58601236
754	7.58048916
756	7.57368374
758	7.57488155
760	7.5829649
762	7.58816242
764	7.58575153
766	7.56650877
768	7.5445013
770	7.54416323
772	7.56479263
774	7.57901192
776	7.57546377
778	7.5687542
780	7.57188463
782	7.57596779
784	7.57331896
786	7.55644989
788	7.54004717
790	7.53101158
792	7.52178526
794	7.51203251
796	7.48290253
798	7.46435833
800	7.47982979
802	7.50437069
804	7.51038504
806	7.51272583
808	7.52009726
810	7.53216124
812	7.54535818
814	7.56071949
816	7.60597229
818	7.63465738
820	7.61228609
822	7.58099651
824	7.58872032
826	7.64031839
828	7.68308401
830	7.71615744
832	7.75534344
834	7.79876804
836	7.86652231
838	7.92637157
840	7.99158144
842	8.06301212
844	8.11840343
846	8.17947292
848	8.22640419
850	8.26585579
852	8.29378128
854	8.30134964
856	8.30932331
858	8.31003761
860	8.28102493
862	8.25033665
864	8.25253773
866	8.26577282
868	8.2555151
870	8.17323685
872	8.09850311
874	8.068964
876	8.04079247
878	8.00003719
880	7.90596914
882	7.8353591
884	7.81673622
886	7.80749416
888	7.80016613
890	7.78922939
892	7.77643633
894	7.7635603
896	7.75506163
898	7.75500774
900	7.75899553
902	7.75990963
904	7.75449228
906	7.74684906
908	7.73032618
910	7.70860386
912	7.70681858
914	7.7171793
916	7.72668028
918	7.75365353
920	7.78257513
922	7.75943375
924	7.68422747
926	7.63671017
928	7.60887289
930	7.58436155
932	7.55736017
934	7.52007914
