DeviceSN	10030
LaserWavelength_nm	785
Exposure_ms	250
GainMultiplier	1
LaserCurrent_mA	250
LaserPower_mW	125.926071
RepetitionCount	10
Tags	#BaselineCorrection_RollingCircle_radius_4000.000000_scaleY_0.100000
400	-3.81469727e-06
402	0.150529861
404	0.294736862
406	0.438240051
408	0.601108551
410	0.664964676
412	0.703634262
414	0.744264603
416	0.779893875
418	0.842475891
420	0.904916763
422	0.915445328
424	0.886425018
426	0.850877762
428	0.808914185
430	0.738822937
432	0.665400505
434	0.555780411
436	0.442285538
438	0.403384209
440	0.400850296
442	0.406929016
444	0.41439724
446	0.424998283
448	0.431361198
450	0.430896759
452	0.422073364
454	0.40875721
456	0.386839867
458	0.360913277
460	0.319608688
462	0.239912033
464	0.178927422
466	0.146683693
468	0.115605354
470	0.0879106522
472	0.0430183411
474	0.00441646576
476	-1.43051147e-05
478	0.00254440308
480	0.0129346848
482	0.0462598801
484	0.103507996
486	0.151884079
488	0.200202942
490	0.23977375
492	0.247738838
494	0.239341736
496	0.245013237
498	0.29590416
500	0.373926163
502	0.440414429
504	0.532734871
506	0.629439354
508	0.691191673
510	0.752402306
512	0.808776855
514	0.878106117
516	0.954384804
518	0.989923477
520	0.992258072
522	0.98182106
524	0.951192856
526	0.878809929
528	0.804986954
530	0.739050865
532	0.659573555
534	0.578616142
536	0.478666306
538	0.411991119
540	0.403007507
542	0.380567551
544	0.357298851
546	0.333879471
548	0.299156189
550	0.265026093
552	0.196246147
554	0.141070366
556	0.138002396
558	0.155169487
560	0.171758652
562	0.171291351
564	0.166810036
566	0.175740242
568	0.213247299
570	0.247179985
572	0.263825417
574	0.278879166
576	0.289762497
578	0.299093246
580	0.313154221
582	0.339950562
584	0.382266998
586	0.419798851
588	0.454402924
590	0.484865189
592	0.503152847
594	0.527724266
596	0.552811623
598	0.568268776
600	0.580387115
602	0.584396362
604	0.54810524
606	0.508514404
608	0.536710739
610	0.629160881
612	0.700496674
614	0.720127106
616	0.724698067
618	0.744321823
620	0.793056488
622	0.842308998
624	0.883722305
626	0.9401474
628	0.971617699
630	0.957932472
632	0.917485237
634	0.859295845
636	0.742614746
638	0.626628876
640	0.537525177
642	0.448682785
644	0.361961365
646	0.258616447
648	0.188023567
650	0.172456741
652	0.176362991
654	0.172052383
656	0.134199142
658	0.0955877304
660	0.0706300735
662	0.0283174515
664	0.0150537491
666	0.0370864868
668	0.0639305115
670	0.0782203674
672	0.0807294846
674	0.0789766312
676	0.0491685867
678	0.0043888092
680	7.62939453e-06
682	0.0203866959
684	0.043545723
686	0.0659332275
688	0.0975618362
690	0.120946884
692	0.145244598
694	0.158467293
696	0.16652298
698	0.185903549
700	0.205060959
702	0.214544296
704	0.221333504
706	0.232515335
708	0.248581886
710	0.256662369
712	0.243919373
714	0.22235775
716	0.206210136
718	0.155450821
720	0.111789703
722	0.077003479
724	0.0437488556
726	0.047996521
728	0.0749168396
730	0.0993413925
732	0.102330208
734	0.0840539932
736	0.0626211166
738	0.0242481232
740	-8.58306885e-06
742	0.00724601746
744	0.0252876282
746	0.0340843201
748	0.0317564011
750	0.0312538147
752	0.0279588699
754	0.0202226639
756	0.0161657333
758	0.00397777557
760	3.81469727e-06
762	0.0152177811
764	0.0359449387
766	0.0417299271
768	0.0536031723
770	0.0751619339
772	0.0841016769
774	0.0767564774
776	0.0717782974
778	0.0812854767
780	0.0963258743
782	0.127756119
784	0.173149109
786	0.184278488
788	0.158246994
790	0.143826485
792	0.155297279
794	0.169553757
796	0.180230141
798	0.194364548
800	0.212697983
802	0.234487534
804	0.268895149
806	0.31387043
808	0.392531395
810	0.463375092
812	0.518932343
814	0.614258766
816	0.684271812
818	0.747831345
820	0.793582916
822	0.768762589
824	0.703757286
826	0.683623314
828	0.696409225
830	0.70091629
832	0.627144814
834	0.474987984
836	0.407568932
838	0.415697098
840	0.440799713
842	0.45010376
844	0.44647789
846	0.443698883
848	0.441167831
850	0.445776939
852	0.477595329
854	0.525510788
856	0.553571701
858	0.584093094
860	0.614507675
862	0.66415596
864	0.720668793
866	0.737926483
868	0.731180191
870	0.715380669
872	0.658629417
874	0.597585678
876	0.576766014
878	0.550415039
880	0.519263268
882	0.458921432
884	0.402312279
886	0.403079987
888	0.443977356
890	0.473368645
892	0.469491005
894	0.45252037
896	0.459300995
898	0.486626625
900	0.507769585
902	0.516489983
904	0.521317482
906	0.520274162
908	0.519258499
910	0.524769783
