DeviceSN	10030
LaserWavelength_nm	785
Exposure_ms	250
GainMultiplier	1
LaserCurrent_mA	250
LaserPower_mW	125.926071
RepetitionCount	10
Tags	
400	18.9223824
402	18.9372635
404	18.9639568
406	18.9866524
408	18.9981117
410	19.0241756
412	19.0462189
414	19.0478764
416	19.0467091
418	19.0638428
420	19.1408157
422	19.2086964
424	19.2048187
426	19.1721306
428	19.150877
430	19.1474342
432	19.1455879
434	19.137476
436	19.1067085
438	19.0670147
440	19.0500317
442	19.0458336
444	19.0390587
446	19.0239639
448	19.0054321
450	18.999176
452	19.009573
454	19.0183048
456	18.9969044
458	18.9236031
460	18.8590317
462	18.8475037
464	18.857872
466	18.865881
468	18.8596497
470	18.8423595
472	18.8178673
474	18.7720928
476	18.7413197
478	18.7523212
480	18.7729683
482	18.7900219
484	18.8218384
486	18.8526459
488	18.8512535
490	18.7996902
492	18.7450562
494	18.7314339
496	18.7290363
498	18.7376194
500	18.8044319
502	18.9067574
504	18.9448204
506	18.935997
508	18.927412
510	18.9393253
512	18.9522667
514	18.9515476
516	18.9790344
518	19.0378571
520	19.056982
522	19.0250149
524	18.9908066
526	18.953825
528	18.8993721
530	18.8731785
532	18.8513832
534	18.8086147
536	18.7846012
538	18.7689819
540	18.7586765
542	18.7646179
544	18.7683239
546	18.7493629
548	18.6715298
550	18.590414
552	18.5512047
554	18.5080929
556	18.4736862
558	18.4500217
560	18.4320831
562	18.4218788
564	18.4059277
566	18.3886948
568	18.3607693
570	18.3223782
572	18.3113842
574	18.3264751
576	18.3407745
578	18.3315563
580	18.2761726
582	18.2211456
584	18.1895103
586	18.1384792
588	18.0971527
590	18.0900459
592	18.1125259
594	18.1178036
596	18.0732956
598	18.0213757
600	17.9592094
602	17.8918381
604	17.8630791
606	17.8359356
608	17.8046932
610	17.7782097
612	17.7480068
614	17.725708
616	17.6797676
618	17.6490173
620	17.6729546
622	17.7231159
624	17.7378197
626	17.7122421
628	17.6953659
630	17.70611
632	17.7250919
634	17.7328835
636	17.7262592
638	17.7273369
640	17.7201214
642	17.6557465
644	17.5863113
646	17.5915413
648	17.6254997
650	17.6346645
652	17.6312389
654	17.6348648
656	17.6170692
658	17.5249557
660	17.4544888
662	17.4670448
664	17.4989777
666	17.514595
668	17.5224838
670	17.5182304
672	17.4463253
674	17.329855
676	17.3020706
678	17.3569717
680	17.4105186
682	17.3911057
684	17.3181496
686	17.2699184
688	17.2537746
690	17.2432823
692	17.2440662
694	17.2563114
696	17.2639999
698	17.2442589
700	17.2039356
702	17.1716194
704	17.1418667
706	17.1436596
708	17.2066631
710	17.2818775
712	17.2893753
714	17.2349186
716	17.1854992
718	17.1436272
720	17.0864258
722	17.0771141
724	17.1414642
726	17.1951618
728	17.1631966
730	17.0868549
732	17.0565186
734	17.0395718
736	16.9986153
738	16.9518433
740	16.9052734
742	16.8906021
744	16.8433189
746	16.7788734
748	16.7819729
750	16.8456821
752	16.8846722
754	16.8581295
756	16.8219109
758	16.8303204
760	16.8657665
762	16.8838291
764	16.8632011
766	16.8222065
768	16.7849369
770	16.7471256
772	16.7315807
774	16.7109528
776	16.6702995
778	16.6716461
780	16.7217808
782	16.7487164
784	16.703743
786	16.6355934
788	16.6257
790	16.6701908
792	16.7084351
794	16.7326412
796	16.756155
798	16.7560806
800	16.7484398
802	16.7386284
804	16.7068729
806	16.6591225
808	16.6636066
810	16.7518806
812	16.8124542
814	16.7870388
816	16.7345982
818	16.6953411
820	16.6614418
822	16.6692924
824	16.754797
826	16.8505611
828	16.8424644
830	16.7752514
832	16.7378845
834	16.7352638
836	16.7464237
838	16.807312
840	16.9354782
842	17.0061741
844	17.0309944
846	17.0537014
848	17.0991764
850	17.1627064
852	17.1852932
854	17.1834011
856	17.1998272
858	17.2448292
860	17.2864838
862	17.2898197
864	17.2931271
866	17.2895756
868	17.2204628
870	17.0992928
872	17.0340691
874	17.0241451
876	17.019577
878	16.9468784
880	16.8078384
882	16.7295151
884	16.6807117
886	16.6525059
888	16.6389389
890	16.629364
892	16.6135349
894	16.5985966
896	16.5921478
898	16.5869751
900	16.5873489
902	16.6057281
904	16.64464
906	16.6527233
908	16.6082325
910	16.5841293
912	16.6132183
914	16.6393127
916	16.5997562
918	16.5066051
920	16.459774
922	16.4322586
924	16.3937798
926	16.3462887
928	16.2838287
930	16.2467194
932	16.2007828
934	16.1306458
936	16.0233078
938	15.8780031
940	15.7640648
