DeviceSN	10030
LaserWavelength_nm	785
Exposure_ms	250
GainMultiplier	1
LaserCurrent_mA	250
LaserPower_mW	125.926071
RepetitionCount	10
Tags	
400	9.41440868
402	9.43393707
404	9.44951439
406	9.48049545
408	9.50852108
410	9.52354336
412	9.54448032
414	9.55628777
416	9.56316185
418	9.57415962
420	9.57832146
422	9.56705284
424	9.5507679
426	9.54558468
428	9.55064297
430	9.55659771
432	9.56015778
434	9.56082916
436	9.55657005
438	9.53539181
440	9.50769997
442	9.49495888
444	9.4897747
446	9.48202705
448	9.44143772
450	9.37280273
452	9.34069538
454	9.34091282
456	9.34227562
458	9.32429886
460	9.26966095
462	9.22620964
464	9.22686386
466	9.24183846
468	9.2527771
470	9.25633526
472	9.25613022
474	9.25540447
476	9.25566101
478	9.25425911
480	9.25183296
482	9.25153542
484	9.2528801
486	9.22169685
488	9.18369293
490	9.19652271
492	9.27737522
494	9.34311962
496	9.34691715
498	9.34181595
500	9.34202671
502	9.34716988
504	9.35579205
506	9.37478161
508	9.41281891
510	9.43930531
512	9.42746735
514	9.39667225
516	9.37654114
518	9.36179543
520	9.34355545
522	9.31645775
524	9.26093292
526	9.2158556
528	9.21166134
530	9.23115349
532	9.24743366
534	9.25989723
536	9.26308918
538	9.24434471
540	9.20805359
542	9.18766594
544	9.18526459
546	9.1805439
548	9.17002296
550	9.14216232
552	9.11102295
554	9.07700634
556	9.01980972
558	8.97118473
560	8.92190552
562	8.87504101
564	8.85707951
566	8.8424902
568	8.82701111
570	8.81483459
572	8.80708885
574	8.80343342
576	8.78531742
578	8.76071644
580	8.74147606
582	8.71188545
584	8.68520069
586	8.65534687
588	8.61719418
590	8.5814476
592	8.53693104
594	8.5105505
596	8.51076889
598	8.50596619
600	8.48983097
602	8.44444656
604	8.39536762
606	8.37494469
608	8.36404896
610	8.3552866
612	8.34441853
614	8.33465481
616	8.33156872
618	8.3393898
620	8.34681702
622	8.33361149
624	8.30352306
626	8.29197121
628	8.30194759
630	8.3120079
632	8.29495716
634	8.2417841
636	8.19898129
638	8.17837334
640	8.16889191
642	8.15495396
644	8.11354733
646	8.0918932
648	8.10151768
650	8.10951996
652	8.11887264
654	8.14003277
656	8.15692806
658	8.15027142
660	8.13074207
662	8.11759758
664	8.09603786
666	8.07124233
668	8.06453609
670	8.07350254
672	8.07906246
674	8.06298637
676	8.03972244
678	8.02778721
680	8.01515007
682	8.00703716
684	8.00637627
686	8.00665855
688	7.99725294
690	7.96125889
692	7.94051647
694	7.95693588
696	7.97794342
698	7.99028063
700	8.02114105
702	8.04608154
704	8.04114723
706	8.02359009
708	8.00210953
710	7.95600986
712	7.91518116
714	7.92300701
716	7.95616102
718	7.97291136
720	7.93365574
722	7.87756777
724	7.85452604
726	7.83030224
728	7.81473255
730	7.79409075
732	7.77013302
734	7.75617981
736	7.73088741
738	7.71936512
740	7.73178148
742	7.74390459
744	7.74242592
746	7.72403002
748	7.71133423
750	7.69843817
752	7.67883253
754	7.6799283
756	7.70219183
758	7.71656895
760	7.71246767
762	7.70538712
764	7.7035203
766	7.69343805
768	7.68761492
770	7.70210314
772	7.72377396
774	7.73329878
776	7.73521709
778	7.73489761
780	7.71728611
782	7.68842125
784	7.68262243
786	7.68612242
788	7.6858201
790	7.67212534
792	7.65313578
794	7.64118719
796	7.61909151
798	7.60911369
800	7.62358713
802	7.64191198
804	7.6427598
806	7.63262224
808	7.62840223
810	7.62869835
812	7.62583637
814	7.63902235
816	7.70135498
818	7.73907614
820	7.71990108
822	7.69237328
824	7.70216751
826	7.76076508
828	7.81343174
830	7.86162281
832	7.91286659
834	7.95672607
836	8.01214409
838	8.06373882
840	8.12451839
842	8.18340778
844	8.2325201
846	8.29822922
848	8.34280872
850	8.38506794
852	8.41861248
854	8.43484116
856	8.45083904
858	8.44900036
860	8.41711426
862	8.38753033
864	8.38078403
866	8.37955952
868	8.36795044
870	8.32247162
872	8.27084541
874	8.20841694
876	8.14141655
878	8.10314846
880	8.05992985
882	8.0282383
884	7.98389387
886	7.93810844
888	7.92889071
890	7.92297888
892	7.91789913
894	7.90953064
896	7.90135384
898	7.89190769
900	7.87863636
902	7.87067556
904	7.85961771
906	7.84910107
908	7.8358674
910	7.8199563
912	7.81860638
914	7.83347034
916	7.84961557
918	7.86937571
920	7.88023996
922	7.85795641
924	7.807652
926	7.7684269
928	7.73073244
930	7.69774866
932	7.66485405
934	7.62158394
