DeviceSN	10030
LaserWavelength_nm	785
Exposure_ms	250
GainMultiplier	1
LaserCurrent_mA	250
LaserPower_mW	125.926071
RepetitionCount	10
Tags	#BaselineCorrection_RollingCircle_radius_4000.000000_scaleY_0.100000
400	-9.53674316e-07
402	0.12184906
404	0.266794205
406	0.40473175
408	0.517261505
410	0.618202209
412	0.722128868
414	0.826257706
416	0.836881638
418	0.847350121
420	0.863596916
422	0.867956161
424	0.844340324
426	0.808596611
428	0.792536736
430	0.790169716
432	0.794394493
434	0.792570114
436	0.776547432
438	0.763151169
440	0.751766205
442	0.731232643
444	0.717029572
446	0.714541435
448	0.705096245
450	0.682962418
452	0.640188217
454	0.609573364
456	0.615538597
458	0.634222031
460	0.638213158
462	0.595515251
464	0.538635254
466	0.527978897
468	0.54976368
470	0.568701744
472	0.572007179
474	0.580848694
476	0.594878197
478	0.605285645
480	0.616847992
482	0.629001617
484	0.642538071
486	0.655452728
488	0.649532318
490	0.624912262
492	0.615484238
494	0.632283211
496	0.660507202
498	0.693412781
500	0.742003441
502	0.766618729
504	0.749248505
506	0.726008415
508	0.732563972
510	0.787046432
512	0.844314575
514	0.849427223
516	0.830186844
518	0.812541008
520	0.792637825
522	0.758694649
524	0.731080055
526	0.685219765
528	0.641142845
530	0.630036354
532	0.614582062
534	0.602790833
536	0.627838135
538	0.678050041
540	0.692392349
542	0.634391785
544	0.573107719
546	0.56293869
548	0.564587593
550	0.549581528
552	0.511036873
554	0.46731472
556	0.454913139
558	0.456289291
560	0.449695587
562	0.410402298
564	0.331886292
566	0.290987015
568	0.296557426
570	0.313239098
572	0.321422577
574	0.311612129
576	0.301786423
578	0.305179596
580	0.309029579
582	0.309202194
584	0.295566559
586	0.280389786
588	0.260448456
590	0.217341423
592	0.187807083
594	0.175009727
596	0.159009933
598	0.147247314
600	0.117558479
602	0.0923376083
604	0.075050354
606	0.049990654
608	0.0459289551
610	0.0421733856
612	0.0335273743
614	0.026424408
616	0.0162639618
618	0.0204286575
620	0.0501585007
622	0.0788135529
624	0.074095726
626	0.0315408707
628	0.00363349915
630	0.0268630981
632	0.0710382462
634	0.0848293304
636	0.0436754227
638	-4.76837158e-06
640	0.00961971283
642	0.0530395508
644	0.0820884705
646	0.0797395706
648	0.0668296814
650	0.0543193817
652	0.0282859802
654	0.0233345032
656	0.0504579544
658	0.0872983932
660	0.106729507
662	0.110609055
664	0.107197762
666	0.072022438
668	0.0152072906
670	7.62939453e-06
672	0.00363826752
674	0.00778770447
676	0.023891449
678	0.0569858551
680	0.0746946335
682	0.0524902344
684	0.0284080505
686	0.0211410522
688	0.0090675354
690	0.00169849396
692	0.00340938568
694	0.00232982635
696	2.86102295e-06
698	0.0106916428
700	0.03931427
702	0.0698480606
704	0.0915117264
706	0.0985116959
708	0.108089447
710	0.11462307
712	0.0965442657
714	0.0480165482
716	0.0286998749
718	0.0679063797
720	0.116981506
722	0.114694595
724	0.0720949173
726	0.0502653122
728	0.0472240448
730	0.0565662384
732	0.0583715439
734	0.0280265808
736	0.00534057617
738	5.7220459e-06
740	9.53674316e-07
742	0.0169916153
744	0.0455751419
746	0.061876297
748	0.0497636795
750	0.0268421173
752	0.0138702393
754	0.00180435181
756	0.00339412689
758	0.00506401062
760	0.00214195251
762	0.0064868927
764	0.0110492706
766	0.0123090744
768	0.00267601013
770	5.7220459e-06
772	0.0130929947
774	0.0371084213
776	0.0523452759
778	0.0783643723
780	0.103025436
782	0.0865297318
784	0.0381698608
786	0.0130195618
788	0.0215406418
790	0.0437421799
792	0.0532455444
794	0.0446939468
796	0.0338363647
798	0.0372085571
800	0.0499677658
802	0.064912796
804	0.0883703232
806	0.110479355
808	0.154306412
810	0.207349777
812	0.214949608
814	0.194648743
816	0.200266838
818	0.273077011
820	0.358353615
822	0.373553276
824	0.343446732
826	0.329199791
828	0.359987259
830	0.396644592
832	0.444676399
834	0.521211624
836	0.575405121
838	0.604413986
840	0.625679016
842	0.674693108
844	0.754432678
846	0.801553726
848	0.833597183
850	0.863749504
852	0.895357132
854	0.915804863
856	0.914190292
858	0.898215294
860	0.889735222
862	0.875426292
864	0.851380348
866	0.845265388
868	0.844667435
870	0.830421448
872	0.771861076
874	0.705156326
876	0.677539825
878	0.662017822
880	0.654446602
882	0.640604019
884	0.630020142
886	0.636621475
888	0.63230896
890	0.621520996
892	0.616394997
894	0.61879921
896	0.617444992
898	0.613149643
900	0.603803635
