DeviceSN	10030
LaserWavelength_nm	785
Exposure_ms	250
GainMultiplier	1
LaserCurrent_mA	250
LaserPower_mW	125.926071
RepetitionCount	10
Tags	
400	21.1241455
402	21.1412239
404	21.1476078
406	21.1583786
408	21.1873531
410	21.216301
412	21.2238445
414	21.205513
416	21.2008553
418	21.2491436
420	21.3368149
422	21.3926849
424	21.40415
426	21.4044952
428	21.3941975
430	21.3675232
432	21.3292599
434	21.2919922
436	21.2517357
438	21.2108955
440	21.1802254
442	21.1572304
444	21.1566067
446	21.1684494
448	21.1710205
450	21.1591911
452	21.1410408
454	21.1291237
456	21.1236477
458	21.119112
460	21.1227093
462	21.1099815
464	21.0530701
466	20.9860706
468	20.9753265
470	21.0104523
472	21.0325508
474	21.0169754
476	20.9653854
478	20.8954487
480	20.8561001
482	20.8564529
484	20.8814087
486	20.8951263
488	20.8863049
490	20.8782063
492	20.8785515
494	20.8586864
496	20.821064
498	20.8364964
500	20.8742752
502	20.8719368
504	20.8597984
506	20.8865948
508	20.9390659
510	20.9839191
512	21.0031033
514	21.006237
516	21.0027199
518	20.9935131
520	20.976305
522	20.9556103
524	20.9735069
526	21.0197296
528	21.0384426
530	21.0079346
532	20.957386
534	20.9240017
536	20.9185276
538	20.9238453
540	20.9092121
542	20.8674011
544	20.8036041
546	20.750555
548	20.7347336
550	20.7467232
552	20.7376308
554	20.6889553
556	20.600214
558	20.4890785
560	20.3876743
562	20.3016357
564	20.2473927
566	20.2597942
568	20.3323593
570	20.3689995
572	20.3498154
574	20.3144722
576	20.2924004
578	20.2770176
580	20.2561646
582	20.2216492
584	20.1745529
586	20.1444721
588	20.1262512
590	20.1059914
592	20.0853691
594	20.0579128
596	20.0182095
598	19.9732437
600	19.940876
602	19.9211502
604	19.8789635
606	19.815012
608	19.7702427
610	19.7438812
612	19.7168388
614	19.6719112
616	19.6202316
618	19.5904846
620	19.5911541
622	19.611557
624	19.613905
626	19.5809441
628	19.5411224
630	19.54809
632	19.5808182
634	19.6043186
636	19.5836582
638	19.5447121
640	19.5297489
642	19.537035
644	19.548687
646	19.5565987
648	19.5422802
650	19.5229931
652	19.5183601
654	19.5214214
656	19.4962006
658	19.4386768
660	19.3817444
662	19.3255901
664	19.2924194
666	19.2837334
668	19.2968292
670	19.3189049
672	19.3485184
674	19.374424
676	19.3456249
678	19.2631054
680	19.1893368
682	19.1635971
684	19.1596069
686	19.1394558
688	19.1100121
690	19.0994225
692	19.089241
694	19.0484467
696	18.9990349
698	18.9980164
700	19.0619411
702	19.1091099
704	19.0954247
706	19.0475922
708	18.9920254
710	18.9619713
712	18.9746704
714	19.0045433
716	19.03582
718	19.0232735
720	18.9799385
722	18.942894
724	18.9039421
726	18.8486004
728	18.8126831
730	18.807539
732	18.8035698
734	18.7716484
736	18.730545
738	18.702589
740	18.6973076
742	18.694603
744	18.6833382
746	18.6690559
748	18.6585121
750	18.6557999
752	18.639595
754	18.6331635
756	18.639143
758	18.6219597
760	18.5891838
762	18.5905552
764	18.5911617
766	18.5732555
768	18.5562077
770	18.5336285
772	18.4982395
774	18.4640388
776	18.4486961
778	18.4332886
780	18.4180374
782	18.3968143
784	18.4040241
786	18.4380283
788	18.445055
790	18.4006157
792	18.3452034
794	18.3170776
796	18.3102207
798	18.3013515
800	18.2860603
802	18.2710838
804	18.2474461
806	18.2616367
808	18.3228073
810	18.3550873
812	18.3344688
814	18.3407345
816	18.382267
818	18.3772888
820	18.3315105
822	18.3087749
824	18.3171711
826	18.3425541
828	18.4015045
830	18.4873524
832	18.5567284
834	18.5745354
836	18.544735
838	18.5378399
840	18.5663395
842	18.6137695
844	18.6625557
846	18.6822414
848	18.6937771
850	18.7043056
852	18.7490788
854	18.7987385
856	18.8102589
858	18.8136978
860	18.8171749
862	18.8091965
864	18.8131161
866	18.8119621
868	18.769413
870	18.688633
872	18.6146183
874	18.5606709
876	18.4756813
878	18.3529396
880	18.2831612
882	18.2615852
884	18.2407551
886	18.2025204
888	18.1531544
890	18.1331463
892	18.1657066
894	18.208149
896	18.2167645
898	18.2073174
900	18.2166519
902	18.1951542
904	18.1597023
906	18.1587448
908	18.1729546
910	18.1653919
912	18.1194096
914	18.0762348
916	18.0739441
918	18.1024952
920	18.1082706
922	18.0462856
924	17.9687595
926	17.8960114
928	17.8173256
930	17.7468796
932	17.7017746
934	17.6592598
936	17.5778999
938	17.4742584
940	17.3554935
942	17.2337933
