DeviceSN	10030
LaserWavelength_nm	785
Exposure_ms	250
GainMultiplier	1
LaserCurrent_mA	250
LaserPower_mW	125.926071
RepetitionCount	10
Tags	#BaselineCorrection_RollingCircle_radius_4000.000000_scaleY_0.100000
400	-1.90734863e-06
402	0.145448685
404	0.274766922
406	0.396375656
408	0.514536858
410	0.633572578
412	0.662182808
414	0.652418137
416	0.653175354
418	0.662416458
420	0.654905319
422	0.631507874
424	0.614126205
426	0.636697769
428	0.68534565
430	0.716264725
432	0.727436066
434	0.725749016
436	0.705931664
438	0.65499115
440	0.602631569
442	0.586622238
444	0.596447945
446	0.604237556
448	0.58202076
450	0.544190407
452	0.527078629
454	0.512724876
456	0.489759445
458	0.460392952
460	0.431728363
462	0.426213264
464	0.440040588
466	0.456991196
468	0.47740078
470	0.516643524
472	0.538215637
474	0.514760971
476	0.476653099
478	0.454648018
480	0.45612812
482	0.467051506
484	0.473836899
486	0.470293999
488	0.483845711
490	0.520879745
492	0.562836647
494	0.583457947
496	0.583381653
498	0.580900192
500	0.5882864
502	0.600224495
504	0.614547729
506	0.63791275
508	0.674405098
510	0.693100929
512	0.695254326
514	0.706234932
516	0.725649834
518	0.72531414
520	0.692772865
522	0.646695137
524	0.602207184
526	0.570618629
528	0.535983086
530	0.498382568
532	0.490117073
534	0.527776718
536	0.569023132
538	0.577904701
540	0.571397781
542	0.568770409
544	0.563234329
546	0.550138474
548	0.525094986
550	0.488358498
552	0.47095871
554	0.467006683
556	0.459519386
558	0.448836327
560	0.419462204
562	0.385001183
564	0.350502014
566	0.305526733
568	0.261467934
570	0.234885216
572	0.23706913
574	0.257389069
576	0.285761833
578	0.302949905
580	0.290435791
582	0.269224167
584	0.251281738
586	0.220690727
588	0.180047989
590	0.144728661
592	0.123583794
594	0.117150307
596	0.114725113
598	0.104757309
600	0.0879220963
602	0.0692663193
604	0.0578355789
606	0.0469141006
608	0.0272302628
610	0.0037612915
612	7.62939453e-06
614	0.0173997879
616	0.0312604904
618	0.0303030014
620	0.0328149796
622	0.041261673
624	0.047867775
626	0.051281929
628	0.0574417114
630	0.0577516556
632	0.0490789413
634	0.0387735367
636	0.0304222107
638	0.017865181
640	0.00635147095
642	-1.33514404e-05
644	0.00424671173
646	0.0203905106
648	0.0216436386
650	0.0159158707
652	0.0238924026
654	0.0416088104
656	0.0615205765
658	0.0718841553
660	0.0667629242
662	0.0528278351
664	0.0208015442
666	-3.81469727e-06
668	0.00794219971
670	0.0280017853
672	0.0396032333
674	0.0234298706
676	0.00164318085
678	0.00214481354
680	0.0140199661
682	0.026930809
684	0.0353822708
686	0.0329084396
688	0.0209274292
690	0.0091342926
692	0.0153741837
694	0.031542778
696	0.0510883331
698	0.0709686279
700	0.0856513977
702	0.0838747025
704	0.0842151642
706	0.0929765701
708	0.0918121338
710	0.0454368591
712	0.00897407532
714	0.026309967
716	0.0675554276
718	0.0928077698
720	0.0959243774
722	0.0798816681
724	0.0502099991
726	0.0155982971
728	0.00117778778
730	5.7220459e-06
732	0.00642776489
734	0.0225934982
736	0.0344409943
738	0.0312414169
740	0.0232009888
742	0.0285367966
744	0.0389890671
746	0.0239276886
748	0.00474834442
750	-3.81469727e-06
752	-1.04904175e-05
754	0.00433063507
756	0.0147352219
758	0.0220966339
760	0.01998806
762	0.00967788696
764	0.00417232513
766	-1.04904175e-05
768	0.00419139862
770	0.0251340866
772	0.0409173965
774	0.0364255905
776	0.0277147293
778	0.0208272934
780	0.0145578384
782	0.0128564835
784	0.0246143341
786	0.0481557846
788	0.0667057037
790	0.0754976273
792	0.0692634583
794	0.0530567169
796	0.0350227356
798	0.0286436081
800	0.0174760818
802	-8.10623169e-06
804	0.00164985657
806	0.0308046341
808	0.0559101105
810	0.0840158463
812	0.127532959
814	0.160577774
816	0.180107117
818	0.182019234
820	0.174420357
822	0.17692852
824	0.199015617
826	0.229985237
828	0.25928688
830	0.298341751
832	0.347670555
834	0.402674675
836	0.470205307
838	0.542656898
840	0.62448597
842	0.677024841
844	0.713417053
846	0.767335892
848	0.824032784
850	0.865983963
852	0.884254456
854	0.889976501
856	0.897928238
858	0.91467762
860	0.933691025
862	0.93380928
864	0.900683403
866	0.857908249
868	0.839756966
870	0.82681179
872	0.799724579
874	0.741303444
876	0.68892765
878	0.664179802
880	0.63940239
882	0.621782303
884	0.593107224
886	0.569597244
888	0.546379089
890	0.514986992
892	0.496944427
894	0.492184639
