DeviceSN	10030
LaserWavelength_nm	785
Exposure_ms	250
GainMultiplier	1
LaserCurrent_mA	250
LaserPower_mW	125.926071
RepetitionCount	10
Tags	
400	8.34630108
402	8.3817873
404	8.40833664
406	8.44570923
408	8.47068977
410	8.48128605
412	8.48873901
414	8.4915514
416	8.49519157
418	8.50108051
420	8.49883652
422	8.47339344
424	8.45135975
426	8.47266197
428	8.51897717
430	8.53631783
432	8.52174759
434	8.50375175
436	8.49319172
438	8.4691267
440	8.44382858
442	8.42687225
444	8.40684223
446	8.39155674
448	8.35722542
450	8.31344604
452	8.30157471
454	8.30495262
456	8.30567741
458	8.27961636
460	8.22363663
462	8.19210052
464	8.20650101
466	8.23405457
468	8.24806309
470	8.26583099
472	8.27836227
474	8.26857758
476	8.24368572
478	8.22305012
480	8.20673561
482	8.19511032
484	8.19302177
486	8.18014336
488	8.17462635
490	8.20049477
492	8.2482605
494	8.27535057
496	8.2787199
498	8.27987003
500	8.28374863
502	8.30074787
504	8.31662464
506	8.3238163
508	8.32740784
510	8.33079624
512	8.34850788
514	8.36736679
516	8.36348915
518	8.33328438
520	8.30607033
522	8.27703476
524	8.21499062
526	8.1667614
528	8.1330328
530	8.11045361
532	8.12314415
534	8.18103313
536	8.2262907
538	8.22551537
540	8.21098423
542	8.20300961
544	8.19689846
546	8.19131279
548	8.18258476
550	8.15072632
552	8.11237049
554	8.07106209
556	8.02189827
558	7.97639465
560	7.91399717
562	7.86127615
564	7.83726549
566	7.81649542
568	7.79676342
570	7.7630887
572	7.73090315
574	7.72916269
576	7.75750351
578	7.78150797
580	7.76725769
582	7.72420025
584	7.68615818
586	7.64128304
588	7.59167814
590	7.54210091
592	7.48539734
594	7.45831585
596	7.4555068
598	7.44804573
600	7.4314127
602	7.40008831
604	7.37840271
606	7.36730623
608	7.35244179
610	7.34146118
612	7.31649399
614	7.28894281
616	7.27775717
618	7.27506304
620	7.2774682
622	7.26999235
624	7.25817299
626	7.25838614
628	7.2722578
630	7.28017616
632	7.26180124
634	7.22767019
636	7.20046854
638	7.18300867
640	7.17584515
642	7.16436005
644	7.13904285
646	7.12803078
648	7.11461449
650	7.09512329
652	7.10125828
654	7.12721252
656	7.14258957
658	7.13562632
660	7.12224293
662	7.10995054
664	7.07772779
666	7.04410267
668	7.03638172
670	7.04611397
672	7.05045509
674	7.03869486
676	7.02616787
678	7.01383638
680	6.99385214
682	6.99042845
684	7.00289726
686	7.00943089
688	6.98986959
690	6.94326639
692	6.92534685
694	6.9393754
696	6.95258665
698	6.96680832
700	7.00614929
702	7.02932596
704	7.00969791
706	6.97735453
708	6.95930099
710	6.93604708
712	6.92222071
714	6.93784094
716	6.96451759
718	6.9688158
720	6.93595266
722	6.90567541
724	6.88884974
726	6.86069536
728	6.84384871
730	6.81903791
732	6.79839563
734	6.78959179
736	6.77128506
738	6.76485157
740	6.76472902
742	6.75992441
744	6.74800301
746	6.72888613
748	6.72418594
750	6.73507977
752	6.74475002
754	6.73964405
756	6.71759319
758	6.70626879
760	6.7252593
762	6.7456274
764	6.7419281
766	6.72428846
768	6.71601486
770	6.73188925
772	6.75281143
774	6.75679016
776	6.7471633
778	6.74177551
780	6.74649811
782	6.75106764
784	6.74192953
786	6.7252512
788	6.72181177
790	6.71531105
792	6.70233488
794	6.68174124
796	6.64268494
798	6.6238203
800	6.62601614
802	6.63335562
804	6.63812065
806	6.64572954
808	6.65323448
810	6.669981
812	6.68433428
814	6.70304346
816	6.73949528
818	6.74877834
820	6.71936321
822	6.69486904
824	6.71758747
826	6.76124811
828	6.78884459
830	6.8318615
832	6.88555479
834	6.95996952
836	7.05571461
838	7.13139486
840	7.20146513
842	7.25797224
844	7.30039978
846	7.34546947
848	7.40117025
850	7.47703743
852	7.52492332
854	7.54518604
856	7.5582881
858	7.55147648
860	7.52952433
862	7.52126217
864	7.52573299
866	7.53100395
868	7.51081705
870	7.4450078
872	7.37750769
874	7.29775238
876	7.22136021
878	7.16802406
880	7.11953115
882	7.0861311
884	7.0517416
886	7.03148031
888	7.02605152
890	7.01708889
892	7.0089736
894	7.00765276
896	7.00278664
898	6.96749115
900	6.92568874
902	6.91930676
904	6.92253447
906	6.92315388
908	6.91576242
910	6.91029072
912	6.92707491
914	6.959095
916	6.9825964
918	7.00907421
920	7.02587175
922	7.00826454
924	6.97305441
926	6.94302559
928	6.89811087
930	6.86238146
932	6.83090448
934	6.79182577
