DeviceSN	10030
LaserWavelength_nm	785
Exposure_ms	250
GainMultiplier	1
LaserCurrent_mA	250
LaserPower_mW	125.926071
RepetitionCount	10
Tags	#BaselineCorrection_RollingCircle_radius_4000.000000_scaleY_0.100000
400	-1.14440918e-05
402	0.147445679
404	0.324707508
406	0.520157814
408	0.688176632
410	0.770136833
412	0.838566303
414	0.921393394
416	1.04028416
418	1.12106037
420	1.14749718
422	1.16396523
424	1.15930176
426	1.1019268
428	1.01395321
430	0.921599388
432	0.789622784
434	0.687588215
436	0.643126011
438	0.600658894
440	0.574442387
442	0.570059776
444	0.577243805
446	0.585978985
448	0.591462612
450	0.595118999
452	0.599531651
454	0.602790356
456	0.597225189
458	0.552366257
460	0.479184151
462	0.416638374
464	0.350348473
466	0.284088135
468	0.220881462
470	0.149214268
472	0.0919041634
474	0.0460801125
476	0.008913517
478	7.15255737e-06
480	0.0219717026
482	0.0558605194
484	0.0852890015
486	0.119606972
488	0.148012161
490	0.177221298
492	0.217783451
494	0.267846107
496	0.353726387
498	0.443993092
500	0.509914875
502	0.575734615
504	0.634560585
506	0.699551582
508	0.774241924
510	0.846768379
512	0.955765247
514	1.07201099
516	1.1598525
518	1.24571037
520	1.28473568
522	1.23381424
524	1.12733984
526	1.0281148
528	0.925086021
530	0.829606533
532	0.7508111
534	0.671568394
536	0.594465256
538	0.516479969
540	0.449843407
542	0.416479588
544	0.398177147
546	0.383961678
548	0.347325802
550	0.282839298
552	0.252690792
554	0.25775528
556	0.264472485
558	0.255812645
560	0.229976177
562	0.215816021
564	0.228146076
566	0.247386932
568	0.25056982
570	0.2391119
572	0.234277725
574	0.244834423
576	0.263316154
578	0.281716824
580	0.32474041
582	0.381707668
584	0.412452221
586	0.442671776
588	0.474399567
590	0.50946331
592	0.551166058
594	0.572211266
596	0.565629005
598	0.549654007
600	0.539577961
602	0.514365196
604	0.49921608
606	0.5110116
608	0.542510033
610	0.589854717
612	0.666814804
614	0.742602825
616	0.805021286
618	0.878799915
620	0.953876495
622	1.0493803
624	1.1370821
626	1.18727875
628	1.23568535
630	1.25758457
632	1.19357538
634	1.0577178
636	0.915821075
638	0.756768227
640	0.614572525
642	0.493229866
644	0.380529881
646	0.322983265
648	0.302074432
650	0.275576115
652	0.232198715
654	0.171613693
656	0.133782387
658	0.117747784
660	0.106162071
662	0.0947136879
664	0.0682420731
666	0.0521941185
668	0.055457592
670	0.0628204346
672	0.0641674995
674	0.0290374756
676	8.58306885e-06
678	0.0125083923
680	0.0468506813
682	0.0660142899
684	0.069835186
686	0.0744681358
688	0.0833230019
690	0.0967588425
692	0.11838007
694	0.162362576
696	0.208961487
698	0.244277477
700	0.287290096
702	0.314734459
704	0.333231926
706	0.351481438
708	0.355317593
710	0.338973045
712	0.320036411
714	0.293045521
716	0.25103426
718	0.206031322
720	0.128639221
722	0.0689897537
724	0.0560936928
726	0.0522780418
728	0.0576281548
730	0.0590000153
732	0.0596265793
734	0.0596141815
736	0.0474176407
738	0.039747715
740	0.0202894211
742	-1.52587891e-05
744	-1.38282776e-05
746	0.00659513474
748	0.0184431076
750	0.0399932861
752	0.0534420013
754	0.0478029251
756	0.0364303589
758	0.0336561203
760	0.028365612
762	0.020611763
764	0.0242261887
766	0.0409407616
768	0.0573058128
770	0.0833101273
772	0.108454704
774	0.108588219
776	0.0947713852
778	0.0884108543
780	0.0936350822
782	0.101674557
784	0.105758667
786	0.0995235443
788	0.0867528915
790	0.0536293983
792	0.0200242996
794	0.0237574577
796	0.0489196777
798	0.0703625679
800	0.0977096558
802	0.133560181
804	0.17309618
806	0.233426094
808	0.306006908
810	0.408219337
812	0.5181427
814	0.629021645
816	0.758669853
818	0.820608139
820	0.826858997
822	0.823427677
824	0.811820507
826	0.775734901
828	0.7167449
830	0.575312138
832	0.446989059
834	0.423657417
836	0.421620369
838	0.417166233
840	0.396273136
842	0.374463081
844	0.356453419
846	0.340720177
848	0.350354195
850	0.38577652
852	0.422830582
854	0.468400955
856	0.533573151
858	0.584143162
860	0.640858173
862	0.689182281
864	0.737468719
866	0.784011841
868	0.787402153
870	0.74524641
872	0.7054286
874	0.668601513
876	0.619911671
878	0.556700706
880	0.465327263
882	0.409416199
884	0.385056973
886	0.374567986
888	0.378342152
890	0.385797501
892	0.399378777
894	0.428369522
896	0.453446388
898	0.454521179
900	0.444314957
902	0.45484972
904	0.50344038
906	0.544349194
908	0.555121899
