DeviceSN	10030
LaserWavelength_nm	785
Exposure_ms	250
GainMultiplier	1
LaserCurrent_mA	250
LaserPower_mW	125.926071
RepetitionCount	10
Tags	
400	0.740731776
402	0.757173777
404	0.743662596
406	0.685998261
408	0.626015663
410	0.585183203
412	0.55016464
414	0.524029255
416	0.506826818
418	0.494094133
420	0.470890701
422	0.426018834
424	0.385485619
426	0.366613388
428	0.355186701
430	0.351457328
432	0.360802591
434	0.379581571
436	0.399942666
438	0.422564983
440	0.432573318
442	0.426733077
444	0.416956514
446	0.408864588
448	0.394715607
450	0.372298628
452	0.354986101
454	0.338842928
456	0.323262364
458	0.311510354
460	0.30263716
462	0.299370378
464	0.304424852
466	0.314056516
468	0.319563508
470	0.323600352
472	0.323699623
474	0.319504231
476	0.313370645
478	0.304809451
480	0.298400015
482	0.301771671
484	0.312646449
486	0.327301264
488	0.344833106
490	0.367698371
492	0.398493707
494	0.415772945
496	0.417928636
498	0.419028282
500	0.419566572
502	0.414270163
504	0.409040332
506	0.411808223
508	0.424052805
510	0.441654682
512	0.470095813
514	0.512705326
516	0.571362495
518	0.672345459
520	0.768609226
522	0.818974972
524	0.84964627
526	0.851594031
528	0.790724754
530	0.705268204
532	0.667288065
534	0.649410963
536	0.63463527
538	0.62487793
540	0.618614614
542	0.618820131
544	0.627622306
546	0.639120758
548	0.646511197
550	0.653177917
552	0.656667352
554	0.647220314
556	0.619248986
558	0.581553578
560	0.527864754
562	0.478000641
564	0.450834572
566	0.431625575
568	0.419229567
570	0.41649881
572	0.423625231
574	0.438450187
576	0.475144923
578	0.517464936
580	0.553635895
582	0.587131262
584	0.592857599
586	0.56597811
588	0.521452129
590	0.46945709
592	0.410040826
594	0.373708725
596	0.360051274
598	0.34705773
600	0.338028789
602	0.332433909
604	0.328971446
606	0.330770075
608	0.341579527
610	0.354927063
612	0.373680025
614	0.392445713
616	0.396573007
618	0.395814031
620	0.401516348
622	0.416979373
624	0.438436329
626	0.463106662
628	0.502895355
630	0.55206728
632	0.608878553
634	0.674566805
636	0.719822168
638	0.751880229
640	0.77366364
642	0.753797233
644	0.686744392
646	0.618762434
648	0.547488928
650	0.464044631
652	0.396580398
654	0.341602176
656	0.306453049
658	0.287464529
660	0.274819314
662	0.264535129
664	0.248451367
666	0.232133985
668	0.221043766
670	0.213165909
672	0.212730423
674	0.224009499
676	0.235796511
678	0.235313922
680	0.226260781
682	0.218797445
684	0.21019578
686	0.201603517
688	0.197906479
690	0.195721999
692	0.199884742
694	0.206545591
696	0.208488196
698	0.210846812
700	0.217993766
702	0.220262229
704	0.215347514
706	0.20940803
708	0.206227452
710	0.198401228
712	0.192289889
714	0.194846392
716	0.197661862
718	0.201625079
720	0.20554924
722	0.206403732
724	0.204433814
726	0.200305268
728	0.204299822
730	0.219223693
732	0.233364806
734	0.242965266
736	0.250502378
738	0.256026804
740	0.248224616
742	0.22894001
744	0.210688487
746	0.188859433
748	0.177434489
750	0.172792673
752	0.16430153
754	0.156299636
756	0.147838414
758	0.142253757
760	0.140245929
762	0.138775662
764	0.138064042
766	0.132709846
768	0.127430931
770	0.127167046
772	0.12796697
774	0.126056224
776	0.121694647
778	0.1209905
780	0.125439346
782	0.129917532
784	0.12846069
786	0.122678518
788	0.120481044
790	0.126864091
792	0.135809839
794	0.13790907
796	0.135261863
798	0.132820204
800	0.134128243
802	0.136813328
804	0.138575971
806	0.144232228
808	0.153470889
810	0.162636817
812	0.169381931
814	0.177532434
816	0.192158192
818	0.211664677
820	0.236040175
822	0.260916233
824	0.285694301
826	0.314492911
828	0.342830658
830	0.370242923
832	0.400547624
834	0.435931206
836	0.479706198
838	0.538862228
840	0.627300024
842	0.745209455
844	0.937730491
846	1.15916097
848	1.23336697
850	1.23311079
852	1.20469427
854	1.02956367
856	0.750217199
858	0.583207667
860	0.474717259
862	0.405013442
864	0.365318239
866	0.341899514
868	0.332893789
870	0.3261711
872	0.313652277
874	0.285750747
876	0.254016638
878	0.232001692
880	0.213771746
882	0.202332035
884	0.191871881
886	0.185202599
888	0.18284826
890	0.180704325
892	0.18077451
894	0.180604234
896	0.181885481
898	0.19193998
900	0.209312469
902	0.2309957
904	0.26302141
906	0.29433623
908	0.323385894
910	0.349306524
912	0.367269188
914	0.384008139
916	0.411143661
918	0.460248053
920	0.494856477
922	0.496455044
924	0.487394214
926	0.460675657
928	0.389819264
930	0.328791082
932	0.294901848
934	0.273333222
