DeviceSN	10030
LaserWavelength_nm	785
Exposure_ms	250
GainMultiplier	1
LaserCurrent_mA	250
LaserPower_mW	125.926071
RepetitionCount	10
Tags	
400	16.7114601
402	16.7706089
404	16.8461761
406	16.8997631
408	16.9570522
410	16.9863014
412	16.9729042
414	16.9683056
416	16.9881287
418	17.0260754
420	17.0521278
422	17.0376892
424	16.9782543
426	16.9388866
428	16.9500275
430	16.9619255
432	16.9582748
434	16.9562893
436	16.9668884
438	16.9658184
440	16.9388962
442	16.9018478
444	16.882412
446	16.8643055
448	16.8453903
450	16.8286781
452	16.8065529
454	16.7895641
456	16.7619991
458	16.7222252
460	16.7021275
462	16.7048588
464	16.7025452
466	16.682478
468	16.6478043
470	16.6278477
472	16.6232929
474	16.61269
476	16.6053143
478	16.6262875
480	16.6627674
482	16.688715
484	16.698904
486	16.6909637
488	16.6464539
490	16.5869713
492	16.5602379
494	16.5348511
496	16.5136986
498	16.5450096
500	16.6401997
502	16.7055225
504	16.7145023
506	16.7192612
508	16.7348137
510	16.7467251
512	16.7443295
514	16.7461033
516	16.7690926
518	16.7950802
520	16.8063946
522	16.8006477
524	16.7842541
526	16.7395439
528	16.6935577
530	16.6818771
532	16.6886559
534	16.6843967
536	16.6253548
538	16.5424156
540	16.5210285
542	16.5587254
544	16.5859585
546	16.5584202
548	16.4974327
550	16.4483891
552	16.4132652
554	16.3750038
556	16.3247452
558	16.2551804
560	16.2115059
562	16.188652
564	16.1727486
566	16.1728191
568	16.1820374
570	16.190609
572	16.1871738
574	16.1716099
576	16.1496277
578	16.1289406
580	16.0937099
582	16.0653343
584	16.0585251
586	16.0605278
588	16.0486755
590	16.0143738
592	15.9712667
594	15.908906
596	15.8472061
598	15.8153191
600	15.7743044
602	15.7369137
604	15.7085056
606	15.6763458
608	15.6443834
610	15.6114349
612	15.5847054
614	15.5807352
616	15.5851994
618	15.5840988
620	15.5647039
622	15.5445871
624	15.5417805
626	15.5404243
628	15.5384712
630	15.5374327
632	15.5426483
634	15.5571566
636	15.5749111
638	15.5705347
640	15.5292072
642	15.4686747
644	15.4525042
646	15.4974594
648	15.549614
650	15.5456009
652	15.4931536
654	15.4534264
656	15.415802
658	15.3704557
660	15.347043
662	15.3442354
664	15.3520985
666	15.3699055
668	15.3853531
670	15.3618326
672	15.2705622
674	15.2041492
676	15.2435141
678	15.3166771
680	15.3327446
682	15.2894745
684	15.2360678
686	15.2094707
688	15.1994228
690	15.1934013
692	15.190609
694	15.1753216
696	15.1439953
698	15.0950775
700	15.0680389
702	15.0590372
704	15.0550137
706	15.082633
708	15.169179
710	15.225235
712	15.1975136
714	15.1383791
716	15.095253
718	15.0384645
720	14.9927464
722	14.9900169
724	15.008934
726	15.0017042
728	14.9533854
730	14.9122801
732	14.900774
734	14.89359
736	14.8738003
738	14.8346357
740	14.8020983
742	14.7852755
744	14.7719345
746	14.7724037
748	14.7981491
750	14.8406734
752	14.8470097
754	14.7962599
756	14.7547216
758	14.7438717
760	14.7413845
762	14.7393255
764	14.7413616
766	14.7338581
768	14.7278881
770	14.7246637
772	14.7009678
774	14.664114
776	14.670023
778	14.7218838
780	14.7737083
782	14.7760172
784	14.7441149
786	14.7149153
788	14.678566
790	14.634346
792	14.6297903
794	14.6594629
796	14.6772032
798	14.6689243
800	14.6586313
802	14.6449604
804	14.6222954
806	14.6179142
808	14.6365261
810	14.6502256
812	14.631669
814	14.6012068
816	14.5906668
818	14.6116734
820	14.6387749
822	14.6756907
824	14.7586603
826	14.8081245
828	14.7615376
830	14.7024622
832	14.7103443
834	14.7606554
836	14.7957611
838	14.8445587
840	14.903182
842	14.9587307
844	15.011097
846	15.0480156
848	15.1248741
850	15.2008343
852	15.2306843
854	15.2269917
856	15.2066936
858	15.2147293
860	15.2415018
862	15.2830362
864	15.3099546
866	15.2770748
868	15.1665792
870	15.0767651
872	15.048089
874	15.0326033
876	14.9967623
878	14.9270763
880	14.8775454
882	14.8355885
884	14.7968073
886	14.7693081
888	14.7445412
890	14.7291679
892	14.7134962
894	14.6944437
896	14.6930923
898	14.7089939
900	14.7081795
902	14.675499
904	14.6499958
906	14.6415434
908	14.6342249
910	14.6291513
912	14.6094131
914	14.5927601
916	14.5835562
918	14.572094
920	14.5441561
922	14.4987793
924	14.466979
926	14.439085
928	14.4048691
930	14.3369284
932	14.255456
934	14.2086258
936	14.1582394
938	14.1042051
940	14.0108309
942	13.9023523
