DeviceSN	10030
LaserWavelength_nm	785
Exposure_ms	250
GainMultiplier	1
LaserCurrent_mA	250
LaserPower_mW	125.926071
RepetitionCount	10
Tags	
400	9.79492378
402	9.8362751
404	9.86131477
406	9.87852287
408	9.89216137
410	9.90649128
412	9.91178608
414	9.90138054
416	9.90137482
418	9.90976143
420	9.90130424
422	9.8768692
424	9.85832787
426	9.87964821
428	9.92695332
430	9.95640755
432	9.96605301
434	9.96268749
436	9.94113064
438	9.88835907
440	9.83404636
442	9.81596184
444	9.82365131
446	9.82918262
448	9.80461597
450	9.76434422
452	9.74466896
454	9.7276907
456	9.70194817
458	9.66974354
460	9.63811874
462	9.62955189
464	9.6402359
466	9.65395164
468	9.6710043
470	9.70679855
472	9.72480011
474	9.69771385
476	9.65585232
478	9.63000202
480	9.62751484
482	9.6344099
484	9.63704491
486	9.62922955
488	9.63844776
490	9.67102623
492	9.70843601
494	9.72438812
496	9.7195816
498	9.71224785
500	9.71465969
502	9.72156239
504	9.73072815
506	9.74884415
508	9.77999592
510	9.7932291
512	9.7898283
514	9.79516315
516	9.80881023
518	9.80261517
520	9.76412296
522	9.71200275
524	9.66135025
526	9.62353611
528	9.58252239
530	9.53848267
532	9.52365589
534	9.5546627
536	9.58916473
538	9.59117985
540	9.57771492
542	9.56803799
544	9.55536079
546	9.53500175
548	9.50260353
550	9.45842075
552	9.43345261
554	9.42184067
556	9.40660191
558	9.38807583
560	9.35073662
562	9.30821896
564	9.26557159
566	9.21232605
568	9.15990543
570	9.12486935
572	9.11850834
574	9.13016129
576	9.14977551
578	9.15811348
580	9.1366272
582	9.10635185
584	9.07925415
586	9.03941631
588	8.98940468
590	8.9446249
592	8.91392803
594	8.89782047
596	8.88562965
598	8.86580467
600	8.83902073
602	8.81029415
604	8.78870106
606	8.76752567
608	8.73746586
610	8.70352936
612	8.68921661
614	8.6981554
616	8.70347118
618	8.6938467
620	8.68763065
622	8.6873188
624	8.68507481
626	8.67951679
628	8.67661285
630	8.66776752
632	8.64984798
634	8.63017368
636	8.61236191
638	8.59025288
640	8.56906509
642	8.55293465
644	8.54752064
646	8.55389881
648	8.54529476
650	8.52961826
652	8.52752399
654	8.53507805
656	8.54473591
658	8.54472351
660	8.52916527
662	8.50476265
664	8.46217728
666	8.43072128
668	8.43070221
670	8.44270515
672	8.44615841
674	8.42171478
676	8.39156628
678	8.38361454
680	8.38694477
682	8.39118862
684	8.39088154
686	8.37955761
688	8.35860443
690	8.33774757
692	8.33483219
694	8.34184551
696	8.35214424
698	8.36265564
700	8.36787796
702	8.35654926
704	8.34721565
706	8.34621143
708	8.33518982
710	8.27886581
712	8.23233223
714	8.23950577
716	8.27049732
718	8.28537369
720	8.27802277
722	8.25142097
724	8.21109867
726	8.16571426
728	8.1404295
730	8.1282711
732	8.12703323
734	8.1354475
736	8.13945198
738	8.12840939
740	8.11240387
742	8.10968304
744	8.11198711
746	8.08865547
748	8.06111431
750	8.04790878
752	8.04408741
754	8.04580402
756	8.05343151
758	8.05795479
760	8.05300808
762	8.0397377
764	8.03118038
766	8.02385426
768	8.0265913
770	8.04600811
772	8.06011295
774	8.05388165
776	8.04333973
778	8.03449917
780	8.02615452
782	8.02231693
784	8.03181648
786	8.05300808
788	8.06914711
790	8.07549763
792	8.06669998
794	8.04786873
796	8.02705765
798	8.01784039
800	8.00371265
802	7.98317671
804	7.98239326
806	8.00898457
808	8.03146553
810	8.05679417
812	8.09747314
814	8.12755775
816	8.14403534
818	8.14280415
820	8.13197041
822	8.13112164
824	8.14976025
826	8.17715931
828	8.20282936
830	8.23813057
832	8.28361416
834	8.33465099
836	8.39815331
838	8.46645451
840	8.54401112
842	8.59221649
844	8.62415314
846	8.67352486
848	8.72555256
850	8.76277351
852	8.77619171
854	8.77693939
856	8.77985573
858	8.79144764
860	8.80521202
862	8.80008125
864	8.7616148
866	8.713377
868	8.68967152
870	8.67108059
872	8.63822556
874	8.57394505
876	8.51561832
878	8.484828
880	8.45388603
882	8.43004036
884	8.39498711
886	8.36503792
888	8.33525848
890	8.29721355
892	8.27242661
894	8.26080036
896	8.25175381
898	8.22138405
900	8.18725491
902	8.18645287
904	8.20163631
906	8.20537472
908	8.21127129
910	8.21334553
912	8.20443439
914	8.20545673
916	8.22060299
918	8.23206329
920	8.22386742
922	8.19255352
924	8.15220642
926	8.1289959
928	8.09902668
930	8.07718182
932	8.03976154
934	7.98459196
