DeviceSN	10030
LaserWavelength_nm	785
Exposure_ms	250
GainMultiplier	1
LaserCurrent_mA	250
LaserPower_mW	125.926071
RepetitionCount	10
Tags	
400	0.802888572
402	0.820812702
404	0.791848481
406	0.708294988
408	0.636216819
410	0.587598026
412	0.547542155
414	0.524343729
416	0.512485504
418	0.504164338
420	0.479841024
422	0.426778316
424	0.38226065
426	0.358838946
428	0.341996074
430	0.338796765
432	0.355530024
434	0.382879078
436	0.414268315
438	0.458370566
440	0.480178356
442	0.470874935
444	0.45738852
446	0.444222897
448	0.416300803
450	0.380681604
452	0.35593164
454	0.335377157
456	0.321435869
458	0.311705232
460	0.302590609
462	0.299641967
464	0.306345731
466	0.316206485
468	0.323388189
470	0.333634138
472	0.337637395
474	0.325582951
476	0.304207683
478	0.288339138
480	0.280750036
482	0.28165561
484	0.291608751
486	0.312002599
488	0.335895926
490	0.363101602
492	0.392291754
494	0.404486001
496	0.40338859
498	0.400779933
500	0.397411644
502	0.384558469
504	0.374428362
506	0.378572315
508	0.391525477
510	0.407765269
512	0.434999377
514	0.472615302
516	0.528750777
518	0.630925238
520	0.724867105
522	0.788305402
524	0.835765541
526	0.839939833
528	0.761899233
530	0.674523115
532	0.654292405
534	0.646795034
536	0.639531672
538	0.634714365
540	0.634040356
542	0.63627857
544	0.641700864
546	0.648771048
548	0.662389278
550	0.68759495
552	0.699772656
554	0.683516622
556	0.648079336
558	0.603905737
560	0.539671659
562	0.483746171
564	0.448738158
566	0.419621617
568	0.405190706
570	0.400726289
572	0.404293954
574	0.420050055
576	0.460643768
578	0.504886687
580	0.556622803
582	0.605864048
584	0.609638155
586	0.574774683
588	0.525414824
590	0.468321383
592	0.407942861
594	0.37872237
596	0.368522108
598	0.357778877
600	0.348021775
602	0.337504148
604	0.330741912
606	0.331561238
608	0.337020576
610	0.34069401
612	0.352723688
614	0.3656241
616	0.371004999
618	0.379288077
620	0.391692847
622	0.406866759
624	0.423938155
626	0.447648227
628	0.490658969
630	0.546324492
632	0.62531817
634	0.714970708
636	0.769118249
638	0.809509277
640	0.831769407
642	0.800276697
644	0.718801141
646	0.643119395
648	0.558114469
650	0.469605327
652	0.405200571
654	0.353057891
656	0.317558289
658	0.293197155
660	0.275511771
662	0.263121903
664	0.248608857
666	0.234152079
668	0.222098038
670	0.215620518
672	0.219215184
674	0.236273095
676	0.248368382
678	0.24348034
680	0.232428268
682	0.225740999
684	0.216251791
686	0.208061785
688	0.205835402
690	0.205456346
692	0.210792303
694	0.218755722
696	0.222214505
698	0.226376399
700	0.236114517
702	0.239657924
704	0.230018049
706	0.217300594
708	0.214341298
710	0.213830739
712	0.214760408
714	0.215614408
716	0.214106843
718	0.214462519
720	0.210063398
722	0.205563635
724	0.204780266
726	0.204403654
728	0.210607886
730	0.231064379
732	0.248993501
734	0.259495765
736	0.268500119
738	0.273407668
740	0.263282716
742	0.242299542
744	0.218441501
746	0.194771767
748	0.186198026
750	0.183034107
752	0.176759303
754	0.167259708
756	0.156193763
758	0.151802436
760	0.150230721
762	0.148561478
764	0.144610196
766	0.13499485
768	0.128440246
770	0.124699861
772	0.123626575
774	0.127586931
776	0.133469462
778	0.134639636
780	0.133959115
782	0.133295551
784	0.133798972
786	0.135636792
788	0.136780396
790	0.136568695
792	0.135955721
794	0.136827499
796	0.138135716
798	0.136926085
800	0.132658154
802	0.129849046
804	0.132227033
806	0.140852958
808	0.150418654
810	0.15869841
812	0.161768377
814	0.162618205
816	0.167759806
818	0.178176507
820	0.197832584
822	0.220068738
824	0.245652422
826	0.276177257
828	0.302313
830	0.32823801
832	0.35737741
834	0.389549792
836	0.430769593
838	0.491648674
840	0.58622402
842	0.711782634
844	0.95942831
846	1.21698821
848	1.27917767
850	1.29148698
852	1.2751354
854	1.03247142
856	0.710059881
858	0.553229928
860	0.445688128
862	0.389412671
864	0.36103487
866	0.345752686
868	0.338551611
870	0.331454515
872	0.317698061
874	0.287323296
876	0.257631272
878	0.239513814
880	0.223947302
882	0.210358545
884	0.196859241
886	0.186131671
888	0.177204177
890	0.170859441
892	0.169391736
894	0.169460133
896	0.171134338
898	0.179019019
900	0.191355556
902	0.213657498
904	0.257942885
906	0.300557345
908	0.344345987
910	0.376671433
912	0.388781965
914	0.398796558
916	0.426934958
918	0.495549858
920	0.536332309
922	0.536318719
924	0.529605806
926	0.497585446
928	0.408609122
930	0.342284143
932	0.299365252
934	0.274769038
