DeviceSN	10030
LaserWavelength_nm	785
Exposure_ms	250
GainMultiplier	1
LaserCurrent_mA	250
LaserPower_mW	125.926071
RepetitionCount	10
Tags	
400	23.9946098
402	24.1147594
404	24.2164822
406	24.2242508
408	24.1628819
410	24.1060867
412	24.0981483
414	24.1268902
416	24.15625
418	24.153307
420	24.1330338
422	24.1384888
424	24.1765461
426	24.2000599
428	24.2143478
430	24.2600021
432	24.3012218
434	24.2634983
436	24.1916637
438	24.1518669
440	24.1075993
442	24.0377235
444	23.9816132
446	23.9579163
448	23.9567871
450	23.9594898
452	23.9708252
454	23.9840126
456	23.9845028
458	23.9716797
460	23.9646683
462	23.9825916
464	24.0047665
466	23.9765701
468	23.8783493
470	23.7893372
472	23.7676735
474	23.7784786
476	23.7844162
478	23.7255173
480	23.6549854
482	23.6596813
484	23.7096939
486	23.7348747
488	23.7281971
490	23.7405052
492	23.7617874
494	23.7393341
496	23.6893215
498	23.6640873
500	23.6750202
502	23.6843395
504	23.6442299
506	23.5926933
508	23.5805569
510	23.6233978
512	23.6855545
514	23.7422237
516	23.7774658
518	23.7636909
520	23.7110386
522	23.6549931
524	23.648138
526	23.6855755
528	23.7265663
530	23.747879
532	23.743618
534	23.7277393
536	23.7274399
538	23.7376575
540	23.7201176
542	23.655283
544	23.5773468
546	23.4998474
548	23.4080257
550	23.3581467
552	23.354187
554	23.3207684
556	23.225275
558	23.0769215
560	22.9786873
562	22.9544392
564	22.941925
566	22.9341965
568	22.9229031
570	22.9083786
572	22.8906708
574	22.88241
576	22.8957806
578	22.9260998
580	22.9577599
582	22.960413
584	22.8855629
586	22.8010273
588	22.7744694
590	22.7498989
592	22.7210407
594	22.6965847
596	22.6774406
598	22.6590824
600	22.6553535
602	22.6729031
604	22.6635609
606	22.5772305
608	22.4741459
610	22.3752499
612	22.3146076
614	22.3042965
616	22.2908535
618	22.2799072
620	22.2801895
622	22.2403793
624	22.1725941
626	22.1456108
628	22.1618958
630	22.1679821
632	22.1471634
634	22.1243458
636	22.1161575
638	22.1148071
640	22.1146946
642	22.1169586
644	22.1122093
646	22.1164742
648	22.1394615
650	22.1604652
652	22.1281624
654	22.0525055
656	22.018856
658	22.0615902
660	22.0937862
662	22.0390568
664	21.9722443
666	21.9120808
668	21.8490715
670	21.8159866
672	21.8034039
674	21.7924385
676	21.8012562
678	21.825861
680	21.8288517
682	21.764019
684	21.6865845
686	21.6628857
688	21.6721363
690	21.6770859
692	21.6858463
694	21.6862793
696	21.6543941
698	21.5787048
700	21.5238094
702	21.5189266
704	21.5364552
706	21.5288258
708	21.4685383
710	21.4076977
712	21.3816204
714	21.405405
716	21.4624081
718	21.5233574
720	21.541605
722	21.512207
724	21.4587555
726	21.4208145
728	21.3514557
730	21.2483025
732	21.2271481
734	21.3014259
736	21.3481045
738	21.3011665
740	21.2303295
742	21.1876221
744	21.1221542
746	21.0617504
748	21.0861034
750	21.133379
752	21.1271591
754	21.0525074
756	21.00354
758	21.0118732
760	21.0503674
762	21.0543194
764	20.9933605
766	20.9360714
768	20.9194107
770	20.9148064
772	20.9280872
774	20.9439831
776	20.9270687
778	20.9041367
780	20.8821335
782	20.8452511
784	20.76054
786	20.6941261
788	20.7023621
790	20.7477875
792	20.7405014
794	20.6600552
796	20.6035004
798	20.6317596
800	20.6671524
802	20.6585159
804	20.6563931
806	20.69874
808	20.7552624
810	20.7754707
812	20.7595844
814	20.7379799
816	20.7280273
818	20.7369652
820	20.747139
822	20.7453728
824	20.7781029
826	20.8252735
828	20.8290253
830	20.7926846
832	20.8154602
834	20.9695301
836	21.1036129
838	21.0832348
840	21.0003719
842	20.9446831
844	20.9282761
846	20.9465446
848	20.9928875
850	21.04216
852	21.0635052
854	21.0689507
856	21.076107
858	21.1008511
860	21.120945
862	21.1097145
864	21.0976753
866	21.0869865
868	21.0361786
870	20.9836464
872	20.9340401
874	20.8207798
876	20.738245
878	20.6712475
880	20.5575809
882	20.4863873
884	20.4848118
886	20.4873352
888	20.4543972
890	20.4385281
892	20.4413357
894	20.4351425
896	20.4173203
898	20.4180164
900	20.4372959
902	20.4572811
904	20.4644012
906	20.4271984
908	20.3796253
910	20.3724213
912	20.369154
914	20.357338
916	20.3753376
918	20.4059963
920	20.3981934
922	20.3667469
924	20.3275967
926	20.2129822
928	20.0194759
930	19.9013634
932	19.8214703
934	19.7491856
936	19.6482944
938	19.5464878
940	19.4956112
942	19.4516239
