DeviceSN	10030
LaserWavelength_nm	785
Exposure_ms	250
GainMultiplier	1
LaserCurrent_mA	250
LaserPower_mW	125.926071
RepetitionCount	10
Tags	
400	8.68146992
402	8.73779869
404	8.7846117
406	8.84788513
408	8.9036293
410	8.9637022
412	9.02420807
414	9.05908585
416	9.09041214
418	9.12275219
420	9.15047359
422	9.17896271
424	9.18878555
426	9.14710426
428	9.0605526
430	8.98321533
432	8.88702297
434	8.7943449
436	8.74528408
438	8.70092964
440	8.66831017
442	8.65408802
444	8.64620495
446	8.63912392
448	8.62100601
450	8.60110569
452	8.60102177
454	8.61481667
456	8.61940384
458	8.58761787
460	8.5244751
462	8.47125053
464	8.4245863
466	8.37738609
468	8.33676624
470	8.2737627
472	8.21871853
474	8.20003414
476	8.19430923
478	8.20049667
480	8.23969078
482	8.29750824
484	8.3301363
486	8.34726524
488	8.36179447
490	8.389081
492	8.43809319
494	8.47481441
496	8.50535774
498	8.54231071
500	8.57760239
502	8.65242863
504	8.73163986
506	8.78900433
508	8.85863113
510	8.90198612
512	8.95013809
514	9.01071072
516	9.0499115
518	9.10158539
520	9.14393425
522	9.14257431
524	9.09358215
526	9.02177048
528	8.89795685
530	8.76757526
532	8.70303535
534	8.64371109
536	8.58605957
538	8.51501942
540	8.42506123
542	8.38001823
544	8.36074257
546	8.34375
548	8.31973934
550	8.26714325
552	8.22379303
554	8.20801353
556	8.19613361
558	8.1847744
560	8.17584515
562	8.17272758
564	8.1795454
566	8.1986351
568	8.20713902
570	8.20834064
572	8.21431065
574	8.2196579
576	8.22766972
578	8.23528576
580	8.24918842
582	8.28115463
584	8.30118561
586	8.33325195
588	8.37262917
590	8.39194775
592	8.42058563
594	8.44250011
596	8.43980408
598	8.42077065
600	8.4073267
602	8.38596249
604	8.36820602
606	8.37315369
608	8.39715672
610	8.41866779
612	8.4471674
614	8.48356438
616	8.5151453
618	8.56013775
620	8.60277939
622	8.64167786
624	8.68544674
626	8.70754814
628	8.71556568
630	8.71068096
632	8.66262722
634	8.55255795
636	8.43759727
638	8.32486916
640	8.21445465
642	8.10476589
644	7.98683357
646	7.90380716
648	7.84525299
650	7.78625584
652	7.74651718
654	7.7072196
656	7.67862844
658	7.65532446
660	7.62619305
662	7.61500454
664	7.60795164
666	7.59431744
668	7.5763483
670	7.55053854
672	7.53403234
674	7.49928141
676	7.46249676
678	7.46524763
680	7.49450207
682	7.51091862
684	7.51803827
686	7.53305054
688	7.5357852
690	7.51669121
692	7.504457
694	7.53239107
696	7.58674574
698	7.61609268
700	7.61572123
702	7.6060605
704	7.59985161
706	7.58876514
708	7.58859968
710	7.58687687
712	7.58201504
714	7.57339144
716	7.54138565
718	7.50962353
720	7.44083977
722	7.36356783
724	7.33457327
726	7.31729269
728	7.31100845
730	7.30867958
732	7.30433846
734	7.28912163
736	7.25280046
738	7.23744869
740	7.2502594
742	7.25817251
744	7.25268126
746	7.24852371
748	7.25303841
750	7.24482727
752	7.22230005
754	7.21606588
756	7.2168684
758	7.21858311
760	7.22110844
762	7.22303152
764	7.23230648
766	7.26072931
768	7.27986813
770	7.27416945
772	7.26392031
774	7.25948048
776	7.24909115
778	7.24171257
780	7.26503277
782	7.3075037
784	7.31302452
786	7.27934885
788	7.25416851
790	7.26187468
792	7.28198528
794	7.28934956
796	7.2822566
798	7.28220272
800	7.32170105
802	7.38396597
804	7.41783237
806	7.45297241
808	7.4970336
810	7.5552783
812	7.62433577
814	7.67687178
816	7.74675894
818	7.7926507
820	7.80627728
822	7.81413603
824	7.81191826
826	7.79862928
828	7.77143908
830	7.67822361
832	7.54743004
834	7.4987464
836	7.47761488
838	7.46784735
840	7.46321011
842	7.45753956
844	7.45254326
846	7.44364595
848	7.44059658
850	7.45391226
852	7.46952438
854	7.47764158
856	7.49559736
858	7.51463366
860	7.54440784
862	7.57380724
864	7.58925486
866	7.59947014
868	7.59580231
870	7.55128765
872	7.50266504
874	7.48467493
876	7.47656965
878	7.46368742
880	7.39714241
882	7.33114004
884	7.31693506
886	7.31739855
888	7.31197548
890	7.28019524
892	7.2532115
894	7.24869156
896	7.25535631
898	7.25801325
900	7.25915051
902	7.26334476
904	7.27571106
906	7.28447533
908	7.27069426
910	7.23343658
912	7.21590567
914	7.22881937
916	7.24064636
918	7.213521
920	7.15714884
922	7.10824442
924	7.02548885
926	6.96685028
928	6.94420624
930	6.92389154
932	6.88658953
934	6.7894783
936	6.71145105
