DeviceSN	10030
LaserWavelength_nm	785
Exposure_ms	250
GainMultiplier	1
LaserCurrent_mA	250
LaserPower_mW	125.926071
RepetitionCount	10
Tags	
400	0.822288632
402	0.831869066
404	0.811557412
406	0.742250919
408	0.674400628
410	0.631523073
412	0.596883655
414	0.569778323
416	0.549250424
418	0.532108784
420	0.505160987
422	0.456283003
424	0.412501007
426	0.393829435
428	0.384728402
430	0.383310884
432	0.393295616
434	0.413823187
436	0.438603163
438	0.470203459
440	0.487513632
442	0.482869059
444	0.473193467
446	0.46215719
448	0.434397578
450	0.394684225
452	0.369266659
454	0.352674037
456	0.340373635
458	0.332259029
460	0.327089101
462	0.324806422
464	0.325690895
466	0.329335928
468	0.334193408
470	0.344448924
472	0.350535363
474	0.34473604
476	0.333183616
478	0.321766734
480	0.314826608
482	0.315718263
484	0.324614912
486	0.340334177
488	0.360355318
490	0.385457754
492	0.415321231
494	0.429846227
496	0.427942514
498	0.425075263
500	0.424057066
502	0.419227034
504	0.414283633
506	0.417131156
508	0.429704159
510	0.447285742
512	0.475261748
514	0.515774727
516	0.56898284
518	0.66004163
520	0.751400352
522	0.807523608
524	0.844287157
526	0.847026408
528	0.787240386
530	0.708808362
532	0.681813359
534	0.673381925
536	0.666235685
538	0.661412239
540	0.65888238
542	0.65978837
544	0.668009579
546	0.680726826
548	0.690509677
550	0.699301183
552	0.70269078
554	0.689232469
556	0.656278491
558	0.614665151
560	0.558550119
562	0.505105555
564	0.473686516
566	0.450611681
568	0.433968157
570	0.425942749
572	0.427934885
574	0.443285435
576	0.488957912
578	0.538467646
580	0.577116609
582	0.611151695
584	0.616793513
586	0.585999787
588	0.537826419
590	0.489495039
592	0.442076355
594	0.411679655
596	0.395122379
598	0.378425211
600	0.368497789
602	0.362663001
604	0.35859704
606	0.356644273
608	0.359965086
610	0.366945684
612	0.386100709
614	0.40855062
616	0.417503506
618	0.422921181
620	0.431843519
622	0.446426183
624	0.464568853
626	0.487857789
628	0.53324616
630	0.591751456
632	0.655615389
634	0.725426972
636	0.775869429
638	0.817521036
640	0.844765306
642	0.822214603
644	0.743472636
646	0.662685454
648	0.579645276
650	0.489189982
652	0.422170639
654	0.370067954
656	0.331326813
658	0.302741975
660	0.282094687
662	0.275226504
664	0.266887456
666	0.253772736
668	0.242906228
670	0.236641854
672	0.237635985
674	0.245273381
676	0.252857387
678	0.254344612
680	0.25126946
682	0.246142104
684	0.236052364
686	0.226164833
688	0.22093454
690	0.215775833
692	0.217929184
694	0.226458654
696	0.233149856
698	0.238452628
700	0.244390845
702	0.244899347
704	0.239829421
706	0.230561182
708	0.223421037
710	0.215164885
712	0.209636211
714	0.210665733
716	0.212915793
718	0.217288673
720	0.221426815
722	0.223304108
724	0.223892987
726	0.222558975
728	0.226080745
730	0.239996493
732	0.253437728
734	0.262519926
736	0.272707015
738	0.279800355
740	0.27160421
742	0.249590755
744	0.225788623
746	0.201168939
748	0.189821571
750	0.18787469
752	0.183666199
754	0.176603109
756	0.166887909
758	0.160700262
760	0.15432325
762	0.147603393
764	0.147053435
766	0.147824243
768	0.147625536
770	0.145953104
772	0.143994838
774	0.141902357
776	0.136951372
778	0.135104477
780	0.140780464
782	0.146680638
784	0.145415127
786	0.138913304
788	0.135569409
790	0.138580427
792	0.143831506
794	0.145189047
796	0.14427273
798	0.144022763
800	0.147449151
802	0.151293457
804	0.150567964
806	0.150292307
808	0.157295302
810	0.171072111
812	0.183407992
814	0.190298185
816	0.198675111
818	0.211575285
820	0.230749086
822	0.252437353
824	0.276757896
826	0.306733638
828	0.337266862
830	0.370294034
832	0.405133247
834	0.437564641
836	0.472341686
838	0.526173711
840	0.62519449
842	0.761315286
844	0.978280067
846	1.22200465
848	1.29986489
850	1.28775477
852	1.23692071
854	1.03618205
856	0.752643228
858	0.585696101
860	0.474585891
862	0.410829365
864	0.378903896
866	0.360515088
868	0.350971967
870	0.343877763
872	0.33011362
874	0.297745675
876	0.263116091
878	0.243223354
880	0.226790488
882	0.214119628
884	0.203780964
886	0.196501866
888	0.192912847
890	0.190984592
892	0.19142662
894	0.194976762
896	0.201317221
898	0.211818799
900	0.224853307
902	0.241089478
904	0.274294376
906	0.312813848
908	0.356510401
910	0.391064256
912	0.404103696
914	0.413365364
916	0.435231209
918	0.491106987
920	0.535429537
922	0.539604008
924	0.529854119
926	0.498054713
928	0.41664359
930	0.351371765
932	0.316853315
934	0.295630842
