DeviceSN	10030
LaserWavelength_nm	785
Exposure_ms	250
GainMultiplier	1
LaserCurrent_mA	250
LaserPower_mW	125.926071
RepetitionCount	10
Tags	
400	7.98305988
402	8.03276634
404	8.07337761
406	8.11696815
408	8.16797161
410	8.23839951
412	8.31342125
414	8.37269211
416	8.42640972
418	8.46983337
420	8.49593639
422	8.51266193
424	8.51602077
426	8.4863081
428	8.42673302
430	8.37171459
432	8.32290459
434	8.267169
436	8.20940304
438	8.14551067
440	8.08972168
442	8.04992104
444	8.02342129
446	8.00962162
448	8.00584221
450	8.00589561
452	8.00489426
454	7.9990406
456	7.98626041
458	7.96518326
460	7.92345858
462	7.86129808
464	7.80076313
466	7.74668694
468	7.69816351
470	7.64426517
472	7.59071779
474	7.55638504
476	7.54025841
478	7.53377342
480	7.53658676
482	7.54319525
484	7.55736065
486	7.59913397
488	7.66220999
490	7.7270999
492	7.78191042
494	7.81780195
496	7.84786606
498	7.87943363
500	7.91715574
502	7.96427107
504	8.01421642
506	8.08384323
508	8.18337059
510	8.27821541
512	8.34468555
514	8.39079571
516	8.42549133
518	8.45856285
520	8.47534561
522	8.45455074
524	8.39838791
526	8.32747555
528	8.25126362
530	8.17874527
532	8.12437344
534	8.07478333
536	8.00551033
538	7.92183685
540	7.85087776
542	7.79726028
544	7.74777699
546	7.7065959
548	7.68401814
550	7.66650867
552	7.63477993
554	7.58849192
556	7.54957008
558	7.53039169
560	7.52420807
562	7.51967287
564	7.52014446
566	7.53962708
568	7.55331707
570	7.53294039
572	7.51430321
574	7.52600384
576	7.56371212
578	7.59559584
580	7.60993671
582	7.62498951
584	7.63996077
586	7.65105104
588	7.66088581
590	7.66947365
592	7.68709612
594	7.7213254
596	7.75739527
598	7.77632809
600	7.77369165
602	7.76015615
604	7.76010609
606	7.7945919
608	7.83664751
610	7.84818029
612	7.84545517
614	7.85779715
616	7.8805151
618	7.90982008
620	7.94877148
622	8.00273609
624	8.06272984
626	8.10165215
628	8.11041546
630	8.09028625
632	8.03755951
634	7.94958115
636	7.84281254
638	7.7380085
640	7.635777
642	7.54339218
644	7.4621315
646	7.38275766
648	7.30274105
650	7.2358799
652	7.19312859
654	7.1450057
656	7.08490038
658	7.02145767
660	6.97615099
662	6.97869349
664	6.99243116
666	6.98028135
668	6.9506855
670	6.94889593
672	6.96043777
674	6.94571304
676	6.91319752
678	6.88563204
680	6.8694706
682	6.87572432
684	6.89681768
686	6.91325617
688	6.91291952
690	6.91037416
692	6.92409945
694	6.9431448
696	6.95808649
698	6.97526932
700	6.99812651
702	7.01559877
704	7.01175165
706	6.99137449
708	6.97897387
710	6.97183657
712	6.96633768
714	6.95995522
716	6.95122862
718	6.93391371
720	6.89201021
722	6.83254385
724	6.78779078
726	6.75368166
728	6.73508453
730	6.73262644
732	6.72911739
734	6.71267223
736	6.68874836
738	6.67286348
740	6.65376329
742	6.62929583
744	6.61735821
746	6.61294937
748	6.60953474
750	6.61140299
752	6.62005758
754	6.62015676
756	6.61448669
758	6.61478138
760	6.61562157
762	6.6084609
764	6.61037588
766	6.62978125
768	6.64488316
770	6.63847017
772	6.61778831
774	6.61523342
776	6.64710093
778	6.67228222
780	6.65863705
782	6.62201071
784	6.61199903
786	6.64326668
788	6.67767048
790	6.67672062
792	6.64957952
794	6.63050413
796	6.63652611
798	6.66711664
800	6.69902325
802	6.72858238
804	6.75783491
806	6.80798101
808	6.88255072
810	6.96198368
812	7.03470421
814	7.08968449
816	7.13050175
818	7.15477991
820	7.15777063
822	7.1702404
824	7.18201208
826	7.15904236
828	7.11038017
830	7.05760765
832	7.0116353
834	6.98316479
836	6.94494581
838	6.90521526
840	6.87854004
842	6.87773466
844	6.89039183
846	6.90363932
848	6.90873051
850	6.89247942
852	6.86648464
854	6.86660767
856	6.88863754
858	6.90926743
860	6.94546652
862	6.99613285
864	7.03217125
866	7.0451355
868	7.0400877
870	7.01879835
872	6.98569155
874	6.94959593
876	6.89837742
878	6.85610151
880	6.81653547
882	6.76340103
884	6.72227144
886	6.70813322
888	6.71505022
890	6.7358017
892	6.74571276
894	6.73166513
896	6.71016979
898	6.69981384
900	6.69384527
902	6.69012356
904	6.69037437
906	6.69744015
908	6.70879698
910	6.71729374
912	6.72092724
914	6.71821642
916	6.70005989
918	6.67100048
920	6.63430595
922	6.59351778
924	6.54310226
926	6.4858222
928	6.42003345
930	6.34679747
932	6.28885555
934	6.24004078
