DeviceSN	10030
LaserWavelength_nm	785
Exposure_ms	250
GainMultiplier	1
LaserCurrent_mA	250
LaserPower_mW	125.926071
RepetitionCount	10
Tags	
400	11.6303892
402	11.728385
404	11.7987633
406	11.8353815
408	11.8718901
410	11.9219294
412	12.019763
414	12.1307278
416	12.2215862
418	12.3023787
420	12.3393373
422	12.3289366
424	12.2993126
426	12.2714357
428	12.2306747
430	12.1746998
432	12.0984392
434	11.9661503
436	11.8574762
438	11.8033237
440	11.7627974
442	11.7481871
444	11.7560596
446	11.7757225
448	11.7856188
450	11.7804947
452	11.765523
454	11.7472954
456	11.7312717
458	11.722621
460	11.691782
462	11.6328182
464	11.5578547
466	11.4502192
468	11.3691921
470	11.3419132
472	11.3212919
474	11.2929344
476	11.2360897
478	11.159915
480	11.1229439
482	11.1268749
484	11.1461811
486	11.1790705
488	11.2450094
490	11.3101578
492	11.3694315
494	11.4440765
496	11.5077019
498	11.5630255
500	11.6018438
502	11.6140661
504	11.6181688
506	11.6440554
508	11.7559948
510	11.9449234
512	12.101512
514	12.2372246
516	12.3260326
518	12.3463049
520	12.3459253
522	12.324131
524	12.2473698
526	12.1301422
528	12.0231428
530	11.892477
532	11.7779083
534	11.7233658
536	11.6942778
538	11.6700306
540	11.6133423
542	11.5396442
544	11.4792385
546	11.4018974
548	11.331687
550	11.3013105
552	11.2990227
554	11.3028097
556	11.2545805
558	11.1774559
560	11.1490364
562	11.1481924
564	11.1395855
566	11.1080971
568	11.076232
570	11.0755272
572	11.0982914
574	11.1148558
576	11.1370001
578	11.1741676
580	11.2182245
582	11.2767601
584	11.3270741
586	11.3310099
588	11.3180304
590	11.3121796
592	11.327775
594	11.3607855
596	11.3755722
598	11.3808641
600	11.3863001
602	11.3795948
604	11.3492384
606	11.3241425
608	11.3333778
610	11.3667355
612	11.4119301
614	11.4896936
616	11.555891
618	11.5883331
620	11.6284962
622	11.6818905
624	11.7627707
626	11.8240252
628	11.8302193
630	11.8091898
632	11.7654285
634	11.6719236
636	11.5332966
638	11.3986721
640	11.2257366
642	11.0726662
644	11.0108786
646	10.9838543
648	10.9590244
650	10.8717041
652	10.762743
654	10.7074986
656	10.664794
658	10.620656
660	10.5624771
662	10.5124512
664	10.4950552
666	10.4678955
668	10.4459085
670	10.4603786
672	10.4794188
674	10.4765568
676	10.4638739
678	10.4505796
680	10.4143429
682	10.3523455
684	10.331171
686	10.3839149
688	10.4457064
690	10.4694595
692	10.4848289
694	10.4933205
696	10.5024738
698	10.5251799
700	10.5569172
702	10.6060839
704	10.6278496
706	10.5928802
708	10.5556755
710	10.5444803
712	10.5183325
714	10.4836626
716	10.4642353
718	10.4513779
720	10.4290504
722	10.3654919
724	10.2962132
726	10.2389898
728	10.1736832
730	10.1495676
732	10.1692934
734	10.1898403
736	10.1893854
738	10.176753
740	10.1565866
742	10.1246328
744	10.0986395
746	10.0874348
748	10.081295
750	10.0905027
752	10.0942783
754	10.0814695
756	10.0691605
758	10.0552444
760	10.0563879
762	10.0796766
764	10.1058989
766	10.1093035
768	10.1055527
770	10.1030245
772	10.1086197
774	10.1237888
776	10.1174698
778	10.0632343
780	10.0124722
782	9.9899931
784	9.98050022
786	9.98745346
788	10.0236902
790	10.0541992
792	10.0385132
794	9.99935818
796	9.99885178
798	10.0298166
800	10.0469427
802	10.0512905
804	10.0737247
806	10.1253176
808	10.2202177
810	10.3175259
812	10.4060917
814	10.500762
816	10.5864525
818	10.6780596
820	10.726573
822	10.7222157
824	10.6933241
826	10.6327572
828	10.5126495
830	10.4191332
832	10.3858767
834	10.3620119
836	10.3206282
838	10.2450056
840	10.1816006
842	10.1377764
844	10.1141758
846	10.1339474
848	10.1682205
850	10.1720886
852	10.1376905
854	10.1146641
856	10.1475887
858	10.2337837
860	10.3004208
862	10.3492594
864	10.3819513
866	10.3889732
868	10.3850746
870	10.3746605
872	10.3362808
874	10.2703629
876	10.1705494
878	10.0610914
880	9.99956512
882	9.96089363
884	9.93948746
886	9.93127728
888	9.91502953
890	9.89913654
892	9.88977432
894	9.88330936
896	9.9000864
898	9.93904114
900	9.96507072
902	9.97061634
904	9.95735741
906	9.93326092
908	9.92138672
910	9.95406342
912	10.0243158
914	10.0576754
916	10.0518618
918	10.0348787
920	9.99405766
922	9.91920757
924	9.8498888
926	9.76454544
928	9.66355228
930	9.53729916
932	9.40949345
934	9.33010006
936	9.26416492
938	9.20281219
940	9.13548851
