DeviceSN	10030
LaserWavelength_nm	785
Exposure_ms	250
GainMultiplier	1
LaserCurrent_mA	250
LaserPower_mW	125.926071
RepetitionCount	10
Tags	
400	18.3135338
402	18.287941
404	18.2926483
406	18.3332806
408	18.3969383
410	18.4396191
412	18.4599743
414	18.4628906
416	18.4593239
418	18.4624996
420	18.4749622
422	18.5174828
424	18.5660057
426	18.5724049
428	18.5362759
430	18.4963665
432	18.4816074
434	18.471489
436	18.4621544
438	18.4451809
440	18.4177017
442	18.3980942
444	18.3972092
446	18.406992
448	18.4106636
450	18.4020023
452	18.3828373
454	18.355547
456	18.3282223
458	18.30937
460	18.2733536
462	18.2311649
464	18.214241
466	18.2167339
468	18.2168522
470	18.1963692
472	18.1631413
474	18.1470871
476	18.145853
478	18.1405449
480	18.142931
482	18.1698647
484	18.1976433
486	18.1892433
488	18.1571236
490	18.1474915
492	18.145916
494	18.1170273
496	18.0811195
498	18.0736885
500	18.0885506
502	18.1413479
504	18.2124863
506	18.2511425
508	18.2573032
510	18.2667885
512	18.2911949
514	18.2946796
516	18.278059
518	18.2436314
520	18.2069626
522	18.2002735
524	18.2046127
526	18.1953888
528	18.1709747
530	18.1537457
532	18.1578693
534	18.1788673
536	18.1868954
538	18.1561661
540	18.077364
542	18.0089302
544	17.9980373
546	18.0099392
548	18.0030785
550	17.9246521
552	17.8073158
554	17.7394791
556	17.7145004
558	17.7031956
560	17.6904221
562	17.6731472
564	17.6597271
566	17.6705723
568	17.6934967
570	17.6917343
572	17.6579075
574	17.6265984
576	17.6160202
578	17.6146927
580	17.606884
582	17.5502796
584	17.4650078
586	17.4056931
588	17.3606796
590	17.332943
592	17.3217525
594	17.3135643
596	17.3140259
598	17.3079128
600	17.2879772
602	17.2399635
604	17.1344948
606	17.0471306
608	17.0325756
610	17.0532589
612	17.0495033
614	17.0023956
616	16.9559097
618	16.9445915
620	16.9345589
622	16.9128609
624	16.8991032
626	16.8974724
628	16.8984241
630	16.9052296
632	16.9221153
634	16.9414024
636	16.9415627
638	16.9412537
640	16.963995
642	16.9657688
644	16.9374542
646	16.9013596
648	16.8751087
650	16.8419952
652	16.8260746
654	16.8224583
656	16.8150253
658	16.7947369
660	16.7502823
662	16.7163429
664	16.72575
666	16.7402954
668	16.7316971
670	16.7295513
672	16.7332096
674	16.6913166
676	16.6084538
678	16.5606117
680	16.5462666
682	16.5462799
684	16.54879
686	16.5336952
688	16.5209942
690	16.499342
692	16.4620533
694	16.4513378
696	16.4911499
698	16.5396156
700	16.5216999
702	16.4565411
704	16.4155636
706	16.4037609
708	16.4070721
710	16.4138412
712	16.426384
714	16.4391003
716	16.4362354
718	16.4267406
720	16.4028988
722	16.3309746
724	16.278801
726	16.2988033
728	16.336483
730	16.3190327
732	16.2386131
734	16.191906
736	16.1796608
738	16.1584473
740	16.1454163
742	16.1306705
744	16.1227169
746	16.1243553
748	16.1053867
750	16.0883846
752	16.0976143
754	16.1047993
756	16.0803337
758	16.0508194
760	16.0556793
762	16.0697517
764	16.0639858
766	16.0394554
768	16.0354691
770	16.0499897
772	16.0174541
774	15.9648523
776	15.9261513
778	15.8952532
780	15.8857603
782	15.92309
784	15.9862137
786	16.0110111
788	15.9720058
790	15.9351797
792	15.9235735
794	15.9193745
796	15.9185133
798	15.9251003
800	15.9373598
802	15.9600735
804	15.983881
806	15.9696426
808	15.9020729
810	15.8487635
812	15.8416529
814	15.8613529
816	15.8891058
818	15.9209843
820	15.9296894
822	15.9215469
824	15.917551
826	15.9409809
828	15.9845123
830	16.0047569
832	15.9828377
834	15.959794
836	15.9881401
838	16.0534687
840	16.1268291
842	16.2215061
844	16.3060474
846	16.363306
848	16.3959293
850	16.4128456
852	16.4220161
854	16.4193039
856	16.4061642
858	16.4004726
860	16.4231339
862	16.4750996
864	16.501358
866	16.4951019
868	16.4793053
870	16.423069
872	16.3140087
874	16.2022381
876	16.1048164
878	16.0426769
880	15.9956484
882	15.9404411
884	15.9057045
886	15.8851604
888	15.8802156
890	15.8890772
892	15.8872671
894	15.8974648
896	15.9257441
898	15.9295359
900	15.884634
902	15.8626766
904	15.8712053
906	15.83531
908	15.805521
910	15.8251276
912	15.8500471
914	15.8259125
916	15.7764196
918	15.7502174
920	15.7353401
922	15.7196007
924	15.7010126
926	15.6698809
928	15.6165237
930	15.5293236
932	15.4548941
934	15.3743792
936	15.2822227
938	15.1866274
940	15.0768318
942	14.9823084
