DeviceSN	10030
LaserWavelength_nm	785
Exposure_ms	250
GainMultiplier	1
LaserCurrent_mA	250
LaserPower_mW	125.926071
RepetitionCount	10
Tags	
400	11.0590353
402	11.0770493
404	11.118021
406	11.1518631
408	11.1601143
410	11.1566544
412	11.1560583
414	11.1664066
416	11.1762676
418	11.1858816
420	11.2011824
422	11.204504
424	11.1797285
426	11.1427336
428	11.1253309
430	11.1214991
432	11.124198
434	11.1206951
436	11.1029329
438	11.0877056
440	11.0743675
442	11.0517588
444	11.0354195
446	11.030673
448	11.018878
450	10.9943027
452	10.9489651
454	10.9157257
456	10.9189138
458	10.9347591
460	10.9357901
462	10.8900404
464	10.8300171
466	10.8161259
468	10.8345537
470	10.8500433
472	10.8497782
474	10.8549881
476	10.8652639
478	10.8718262
480	10.8794212
482	10.8875465
484	10.8969326
486	10.9055748
488	10.8953209
490	10.8662453
492	10.8522701
494	10.8643999
496	10.8878937
498	10.915947
500	10.9595633
502	10.9791431
504	10.9566154
506	10.9281263
508	10.9293413
510	10.9783611
512	11.0300751
514	11.029542
516	11.0045338
518	10.9810286
520	10.9551744
522	10.9151888
524	10.8814096
526	10.8293238
528	10.7788687
530	10.761323
532	10.7393074
534	10.7208633
536	10.7391663
538	10.7825117
540	10.789896
542	10.7248459
544	10.6564207
546	10.6389885
548	10.6332827
550	10.6108303
552	10.5647173
554	10.5133352
556	10.4931822
558	10.4867153
560	10.4721565
562	10.4248066
564	10.3381424
566	10.2889729
568	10.2861814
570	10.2944098
572	10.2940483
574	10.2755709
576	10.2569866
578	10.2515297
580	10.2464075
582	10.2375164
584	10.2147255
586	10.1903019
588	10.1609917
590	10.1084242
592	10.0693378
594	10.0468664
596	10.021101
598	9.9994812
600	9.95984364
602	9.92455196
604	9.89710236
606	9.86178875
608	9.84735107
610	9.83312798
612	9.81392288
614	9.79616928
616	9.77523613
618	9.76853657
620	9.78728008
622	9.80488777
624	9.78900051
626	9.73518467
628	9.69589424
630	9.70764923
632	9.74025822
634	9.74239159
636	9.68945789
638	9.63390636
640	9.63468075
642	9.66912842
644	9.68911362
646	9.67760944
648	9.65545273
650	9.63357353
652	9.59807968
654	9.5835762
656	9.60102558
658	9.6281004
660	9.63767433
662	9.63160515
664	9.61812305
666	9.57287693
668	9.50589943
670	9.48044586
672	9.47510433
674	9.47019005
676	9.47713852
678	9.5009861
680	9.50932598
682	9.47766113
684	9.44402695
686	9.42708588
688	9.40524673
690	9.38802052
692	9.37978268
694	9.36875439
696	9.35635662
698	9.35767651
700	9.37683868
702	9.39782047
704	9.40981007
706	9.40704441
708	9.40676498
710	9.40334988
712	9.37520027
714	9.3165102
716	9.28693962
718	9.31577015
720	9.35437775
722	9.34153175
724	9.28828144
726	9.25567913
728	9.24177361
730	9.24022102
732	9.23104
734	9.18964767
736	9.15579224
738	9.1391964
740	9.12945652
742	9.13900089
744	9.16001606
746	9.1686573
748	9.14882374
750	9.11815071
752	9.09733582
754	9.07730484
756	9.07083797
758	9.06435966
760	9.05316734
762	9.04915047
764	9.04525948
766	9.03797436
768	9.0196743
770	9.00824547
772	9.01837254
774	9.0393362
776	9.05142975
778	9.07421398
780	9.09551811
782	9.07557392
784	9.02364349
786	8.9948616
788	8.99962902
790	9.01798534
792	9.02352142
794	9.01094151
796	8.99593353
798	8.99503326
800	9.00345898
802	9.01394844
804	9.03285885
806	9.05029869
808	9.08939552
810	9.13758659
812	9.14021206
814	9.11487579
816	9.11533642
818	9.18289757
820	9.2628336
822	9.27257061
824	9.23690987
826	9.21701717
828	9.24203682
830	9.27283478
832	9.31491566
834	9.3854084
836	9.43343735
838	9.45622063
840	9.47110748
842	9.51368237
844	9.58686066
846	9.62732887
848	9.65262794
850	9.67591381
852	9.70056343
854	9.7139616
856	9.70520592
858	9.68196774
860	9.66613293
862	9.64437771
864	9.6127634
866	9.59898853
868	9.59063911
870	9.56855011
872	9.50202465
874	9.42726326
876	9.39149857
878	9.3677063
880	9.35177326
882	9.32947731
884	9.31034851
886	9.30828285
888	9.29521179
890	9.27557373
892	9.26147556
894	9.25481606
896	9.24430656
898	9.23076439
900	9.21204948
902	9.16324234
904	9.12766361
906	9.12611485
908	9.12712765
910	9.10687923
912	9.05667686
914	9.0277338
916	9.01798916
918	9.00910282
920	9.01187992
922	9.00849247
924	8.98742962
926	8.94501305
928	8.90300846
930	8.84618187
932	8.77971363
934	8.74194622
936	8.693367
938	8.64057541
