DeviceSN	10030
LaserWavelength_nm	785
Exposure_ms	250
GainMultiplier	1
LaserCurrent_mA	250
LaserPower_mW	125.926071
RepetitionCount	10
Tags	#BaselineCorrection_RollingCircle_radius_4000.000000_scaleY_0.100000
400	-2.98023224e-07
402	0.121899128
404	0.197030365
406	0.217755437
408	0.250077903
410	0.241254032
412	0.201747477
414	0.17918992
416	0.168094635
418	0.160627961
420	0.137250692
422	0.0852255821
424	0.041867584
426	0.0196970999
428	0.00419700146
430	0.0024625361
432	0.020721674
434	0.0497491956
436	0.082877934
438	0.12881124
440	0.152572155
442	0.14534393
444	0.133993745
446	0.123086423
448	0.0975141823
450	0.0643363893
452	0.0421499014
454	0.0242199302
456	0.0130557418
458	0.00616323948
460	8.82148743e-06
462	-1.01327896e-05
464	0.00843313336
466	0.0201249421
468	0.0292597711
470	0.0415809155
472	0.0476898849
474	0.037771672
476	0.0186547041
478	0.00513601303
480	-1.16825104e-05
482	8.88109207e-06
484	0.0062083602
486	0.0229706168
488	0.0432933867
490	0.0670505762
492	0.0928837955
494	0.101843178
496	0.0976024568
498	0.0919420421
500	0.0856135488
502	0.0699222386
504	0.0570150316
506	0.0585344732
508	0.0689241588
510	0.0827225447
512	0.107606798
514	0.142964423
516	0.196963668
518	0.297062933
520	0.389051676
522	0.450658917
524	0.496379554
526	0.49887538
528	0.419308901
530	0.330467939
532	0.308894455
534	0.300145864
536	0.291722834
538	0.285806894
540	0.284095287
542	0.285387456
544	0.289955258
546	0.296262503
548	0.309239864
550	0.33389622
552	0.345616162
554	0.329024434
556	0.293343008
558	0.249016821
560	0.184721708
562	0.128857255
564	0.0940018296
566	0.0651294291
568	0.0510342121
570	0.0470275581
572	0.0511445403
574	0.0675415099
576	0.108898163
578	0.153995574
580	0.206677735
582	0.256956577
584	0.261890352
586	0.2282781
588	0.180261016
590	0.124632418
592	0.0657797754
594	0.0382377505
596	0.0297769904
598	0.0208648145
600	0.013060838
602	0.0046184063
604	-7.59959221e-06
606	0.00276485085
608	0.0102993846
610	0.0161090493
612	0.0303970277
614	0.0456472933
616	0.0534695983
618	0.0643161535
620	0.0793454349
622	0.0972964466
624	0.117205977
626	0.143876255
628	0.189938754
630	0.24871707
632	0.330854058
634	0.42374146
636	0.481245935
638	0.525085449
640	0.550916135
642	0.523055017
644	0.445333123
646	0.373496592
648	0.292458951
650	0.207978129
652	0.147723764
654	0.0998535454
656	0.068687439
658	0.0487818718
660	0.0356436074
662	0.0279229283
664	0.0181401074
666	0.00853562355
668	0.00145594776
670	1.38282776e-05
672	0.00437143445
674	0.0222838372
676	0.0353251696
678	0.0313831717
680	0.0213686973
682	0.0158410966
684	0.00760310888
686	0.000755876303
688	-5.66244125e-06
690	1.20103359e-05
692	0.00550055504
694	0.0137081146
696	0.017502591
698	0.022122249
700	0.0324096829
702	0.0365939587
704	0.0277170241
706	0.0158540606
708	0.0138408095
710	0.0143373311
712	0.0163045973
714	0.0183182657
716	0.018061921
718	0.0197603703
720	0.0168260932
722	0.0138522089
724	0.0147473067
726	0.0161101967
728	0.024145484
730	0.0465551019
732	0.066559419
734	0.0791979134
736	0.0904605687
738	0.0977179706
740	0.0900344253
742	0.0716147274
744	0.0503811985
746	0.0294885635
748	0.0237529576
750	0.0235492438
752	0.0203261971
754	0.0139699131
756	0.00613883138
758	0.00510443747
760	0.00698120892
762	0.00888252258
764	0.00856283307
766	0.00270114839
768	-8.24034214e-06
770	5.03659248e-06
772	-1.34110451e-07
774	0.00292262435
776	0.00785911083
778	0.00817479193
780	0.00673133135
782	0.0054268986
784	0.00528945029
786	0.0065779537
788	0.00726379454
790	0.00671640038
792	0.00585928559
794	0.00657847524
796	0.00782565773
798	0.00667706132
800	0.00256171823
802	-3.24845314e-06
804	-5.63263893e-06
806	0.00566008687
808	0.0123876482
810	0.0178903043
812	0.0183357596
814	0.0166221112
816	0.0193223059
818	0.0273891538
820	0.0447869301
822	0.0648868531
824	0.0883953422
826	0.116967052
828	0.14127174
830	0.165457249
832	0.192918181
834	0.223564684
836	0.263319641
838	0.322855949
840	0.416180074
842	0.540579021
844	0.787187099
846	1.04380095
848	1.10513592
850	1.11668229
852	1.09968984
854	0.85641551
856	0.533454657
858	0.37616694
860	0.268289447
862	0.211769849
864	0.18323946
866	0.167896241
868	0.160756201
870	0.153811693
872	0.14029938
874	0.110260308
876	0.0810260475
878	0.0634579062
880	0.0485322624
